Start,Mean,Group,Summary
1343966924,1343967013,1533,Cute. Italy wins Olympic fencing gold in women's team foil. #London2012
1343911828,1343912099,1534,RT @_Zele_: Rubén Limardo (fencing) from Venezuela wins first gold medal for Latin America #London2012 / Viva Venezuela
1343947836,1343947964,1535,Bout 9: Ikehata vs Sheppard Emanuel has been the most attacking fencer for GBR scoring half the team's hits 25-16 #fencing #london2012
1343893527,1343893546,1536,RT @britishfencing: OG 2012: Women's Foil Team - Team GB will be LIVE on BBC 1/2 from 9am Thursday. Don't miss it! #london2012 #fencing ...
1343958020,1343958198,1537,@hsofia Sacre bleu! Mon Dieu! #olympics #fencing
1343960027,1343960045,1538,RT @britishfencing: OG 2012 WF Team Bronze Medal: France v Korea - KOR leading FRA 37-25 in 8th #london2012 #fencing
1343939209,1343939282,1539,GBR fall to another heavy defeat losing 43-20 #fencing #london2012
1343975017,1343975152,1540,#uksports #olympics VIDEO: Italy win women's team foil gold - Italy win gold in the women's team foil fencing event ...
1343943420,1343943420,1541,RT @detteedeity: South Korea wins a gold medal for fencing beating Russia who's ranked #1 in the world! #Olympics2012
1343959654,1343959665,1542,RT @nicola_blunders: WHAT? RT @lizzysometimes: Am beginning to think the fencing doesn't even have chandelier and staircase elements. :( ...
1343926493,1343926550,1543,Loving the #TeamGB fencing outfit - wicked!!!! #Olympics #London2012
1343908657,1343908657,1544,You know the NBC #olympics website? Don't go there! It is a trap! They have ruined 2 races for me to date. I just wanted to watch #fencing
1343963386,1343963438,1545,Bout 7: Shanaeva vs Salvatori Salvatori comes on for Errigo who is substituted Italy 12-30 ahead #fencing #london2012
1343933326,1343933404,1546,London 2012 Olympics: GB women out of fencing #212 #fencing #GB #London #news #Olympics #Sport #women
1343929397,1343929443,1547,Come on team GB!!!! #Olympics2012 #fencing
1343965610,1343965775,1548,OG 2012 WF Team Gold Medal: Italy def Russia 45-31 to take the Gold Medal at #london2012 #fencing
1343942937,1343942937,1549,France v Italy in #olympics2012 in fencing. Fantastic.
1343948860,1343948970,1550,Poland see out their lead against USA to finish 5th winning 45-39 @britishfencing #london2012
1343956585,1343957279,1551,RT @UIPM_HQ: Here's a photo of @Rob_Flack and @KT_Burke fencing whilst being filmed for @YouTube in London. #modpen2012 #london2012 ...
1343940160,1343940453,1552,France vs Italy in the semi-final of the women's team foil at the #fencing ExCel suddenly got a lot more noisy! #london2012
1343945128,1343945128,1553,Bout 1: Sugawara vs Sheppard #fencing #london2012
1344045327,1344045375,1554,Watching the fencing and everyone is behind Italy! Atmosphere is amazing! #ForzaItalia #London2012
1344039241,1344039291,1555,Supporting #TeamGB watching the fencing live at the #Olympics #London2012 at Excell
1343977418,1343977790,1556,RT @doobarz: Getting very excited for men's sabre team event tomorrow. Start delayed to 1130 so now get a lie in too! #fencing #london2012
1344033934,1344033934,1557,RT @foreverjammin: Watching fencing when commentator goes: "this is thrilling stuff it really is" I beg to differ #London2012
1344048223,1344048247,1558,This will be over very quickly I imagine!! #fencing #london2012
1344042902,1344042902,1559,Bout 3: Sameli vs Reshetnikov Russia's lead extends to 7-10 #fencing #london2012
1343982731,1343982731,1560,The new Olympic fencing champion from Venezuela showing off his medal on the London underground. #Olympics
1344043519,1344043519,1561,Latest on the Shin / Heidemann #fencing controversy from #London2012 #Olympics: @FIEAthleteCom
1343991299,1343991307,1562,RT @London_2012News: #fencing tweets from #london2012 competitors at - check ...
1344026699,1344026699,1563,Bout 3: Tarantino vs Gu. Italy takes the lead 10-9 #fencing #london2012
1344045649,1344045657,1564,OG 2012 MS Team Bronze Medal: Italy def Russia 45-39 to win Bronze Medal at #london2012 #fencing
1344046362,1344046377,1565,RT @CRWales: And now the gold medal fencing match. For today's purposes go Team Romania! #london2012
1344048570,1344048570,1566,Korea are on fire! #sabre #fencing #olympics
1344049475,1344049591,1567,RT @Lyeos: That was a massacre by the South Korean Team!!! #london2012 #fencing
1344021372,1344021378,1568,Yet another amazing result as Korea beats out Germany 45-38! Korea has been a force this whole week in #fencing! #Olympics #fb
1344010163,1344010163,1569,Aw man I think I missed the fencing matches from the #Olympics. I can't tell though cuz we're half a day behind with the live broadcasts.
1344019615,1344019697,1570,Bout 5: Homer vs Reshetnikov Russia lead 10-20 #fencing #london2012
1344010441,1344010441,1571,Proof that officials made the wrong call in Olympic fencing #London2012
1344025761,1344025879,1572,On a quick lunch break at BT London Live at Victoria Park. Ten-minute fencing taster sessions for groups of ten ppl... all day. #london2012
1343996191,1343996307,1573,RT @JeremyJahns: In fencing does Permatasari get shocked when she makes contact? The woman sounds like shes getting murdered when she s ...
1344049364,1344049388,1574,RT @ville_e: Quite clear fencing and clear victory for Korea. Just some faster and more precise stronger than Romiania. #sabre #fencing ...
1344042423,1344042423,1575,What's the point in the fencing if no1 is gonna die ? #olympics
1344044302,1344044302,1576,Photo gallery of @DarylHomerUSA & #TeamUSA in the men's team saber event today #stjfencing #JohnniesInLondon #Olympics
1344059414,1344060006,1577,South Korea winning hands down in the weapon related sports - archery fencing & shooting. #olympics2012
1344046590,1344046590,1578,RT @onairga: Even gold medalists take #transit! New fencing champ from Venezuela on the London tube: #London2012
1344050179,1344050326,1579,watching the fencing teams get their medals. feel like i have some sort of special connection with them <3 #London2012
1344007984,1344008301,1580,Baket wlang fencer sa Olympics ang Philippines? Bat d ntin pinadala si Richard Gomez at magfencing dun!? Chos! #London2012
1344022218,1344022268,1581,Placements 5th-8th start soon with USA taking on China and Germany v Belarus @britishfencing #london2012
1344036141,1344036141,1582,Walking around London until we go watch the fencing tournament soon!!! :) #olympics2012
1344046304,1344046328,1583,The Korean support is back in force and our friends from earlier are in full song.... 5-2 to Korea @britishfencing #london2012
1344026799,1344026804,1584,RT @britishfencing: OG 2012 MS Team Semifinal: Romania v Russia and Korea v Italy #london2012 #fencing
1344029857,1344029857,1585,Next match is Germany vs China bout 1 is between Hartung and Wang #fencing #london2012
1344014620,1344014901,1586,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1344047119,1344047209,1587,Fencing looks amazing. Where can I take classes? #fencing #Olympics
1344048937,1344048957,1588,yess!! GOLD medal again!!! #fencing #london2012
1344042225,1344042225,1589,Bout 1: Montano vs Kovalev #fencing #london2012
1344043594,1344043594,1590,Bout 5: Montano vs Reshetnikov Italy's lead extends to 20-17 #fencing #london2012
1344031844,1344031844,1591,US men's sabre team loses to Belarus 45-35. Germany over China 45-30 #fencing #olympics. Germany 5th China 6th Belarus 7th US 8th
1344045937,1344045981,1592,#Romania about to face South Korea in the #fencing finals #London2012.
1344027382,1344027382,1593,The Italian's having a great match. Occhiuzzi takes his team to a 20-18 lead. Cries of 'Italia Italia'. @britishfencing#london2012
1344044723,1344044745,1594,Go Russia! #fencing #London2012
1344034106,1344034106,1595,@MacDiva @Guardian I'm enjoying the lego-drama of the women's fencing semi-final: #olympics
1344044832,1344044916,1596,And on Sunday I'm watching fencing!! #cantwait #olympics #sunday
1344043091,1344043128,1597,Italy making a come back at the fencing bronze medals #london2012
1343979041,1343979157,1598,RT @Egyptocracy: #Egypt wins its first silver in fencing and our flag is raised in #Olympics2012. #London2012 #olympics ...
1344029371,1344029426,1599,Romania and Korea make it through to the final of the fencing mens team sabre.. Super stuff #London2012
1343984800,1343984800,1600,How do you make fencing more interesting? Give it a time limit and make it like MMA. #SolvingWorldProblems #London2012
1344027082,1344027082,1601,The Italians all square with Korea. 15-15 in to the fourth bout. Occhiuzzi up against Kim. @britishfencing#london2012
1344043153,1344043167,1602,Sabre is a terrible spectator sport. Never enjoyed fencing it either. #olympics
1344032411,1344032608,1603,RT @STJ_Fencing: #TeamUSA loses to Belarus 35-45. #stjfencing had a great run at #london2012. Thanks for all your support. #JohnniesInL ...
1344040186,1344040207,1604,A bit more from the ladies fencing #Olympics #London2012 #foto #photography
1344013341,1344013454,1605,Just saw Tarantino at MS check in...has God Save The Queen dyed into the back of his hair #london2012 #fencing #showbusiness
1344019947,1344019984,1606,Bout 6: Morehouse vs Yakimenko Russia lead 14-25 #fencing #london2012
1344046705,1344046705,1607,RT @Indjagar: Omg #fencing is so exciting! Go #romania!!! #olympics
1344029007,1344029047,1608,South Korea beats Italy in men's sabre quarter finals 45-37. Going for gold after taking 9th in the 2011 world champs. #fencing #olympics
1344051443,1344053168,1609,RT @RYetman: Let's cut the crap and raise the stakes. Turn fencing into an all out sword fight between countries like the good old days ...
1344008838,1344008906,1610,RT @newsfromitaly: #Italy wins gold medal in ladies team fencing at #Olympics in London #Itl #news
1344045288,1344045288,1611,RT @AlbertoNardelli: Shooting arching fencing judo - don't mess with the Italians. #London2012
1344047264,1344047286,1612,@implausibleblog That is a lovely photo. #London2012 #fencing
1344016546,1344016745,1613,Men's Team sabre today! #olympics #fencing #london2012
1344035383,1344035811,1614,I love trains :) #london2012 #fencing
1344060663,1344062102,1615,.@USAirForce Reserve Capt. Seth Kelsey finished one touch away from a medal in #Olympic fencing: #London2012
1344027681,1344027751,1616,RT @fie_en: OG 2012 MS Team Semifinal: Start of 6th Korea lead Italy 25-22 Romania lead Russia 25-21 #london2012 #fencing
1344037089,1344037089,1617,One excited little fencing fan #london2012
1344046575,1344046575,1618,RT @liyy_: I want Romania to win this Gold Medal Match against Korea! Come on Romania!!!!!!! #fencing #OLYMPICS2012
1343990842,1343991017,1619,RT @Saaammm_I_Am: I'd probably enjoy the #Olympics more if the majority of the coverage wasn't swimming. Show handball and fencing some ...
1344050002,1344050079,1620,Fantastic evening at the Olympics waiting for the medals now! #fencing #olympics2012
1344026096,1344026294,1621,Nothing like starting your morning off with AURHURARHAGJGH #fencing #olympics
1344048008,1344048055,1622,RT @dreameronmars: #ROU We're gonna be proud of you guys no matter how this match ends :) #london2012 #fencing #supportyourteam
1344045605,1344045606,1623,Montano does it. The Italian's have bronze in the men's team sabre. @britishfencing#london2012
1344042359,1344042359,1624,Russia v Italy #fencing #sabre #olympics #london2012
1344044241,1344044241,1625,Samele ITA and Yakimenko RUS locked at 3-3 which means its the Russians with a slender 28-27 lead. @britishfencing#london2012
1344029805,1344029805,1626,Having a fab time at the men's team sabre quarterfinals - fencing-tastic! #London2012 #noideawhatisgoingon
1344053345,1344054144,1627,RT @thedavemace: The business end of the Olympics with the very fit @J_Ennis. None of this fencing sh** #bbc2012 #london2012 #Olymipcs20 ...
1344037017,1344037017,1628,#Olympics2012 Went and watch the finals for #fencing. I swear the footsies the competitors are doing remind me of #SF3 #3rdStrike..#GETHYPED
1344048560,1344048560,1629,If I had to compete in an Olympic sport it would probably be fencing. Who wouldn't wanna try to stab your opponent?? #olympics
1343995136,1343995804,1630,RT @Saygyka: I have a dream that one day Ghana will win gold medals in swimming fencing judo archery and gymnastics #TeamFaith #Tea ...
1344044578,1344044615,1631,What the hell is fencing all about? It’s so strange! #Olympics2012
1344021027,1344021224,1632,Russia cuts Beijing silver medalist US down in first round 45-33 in men's sabre. #fencing #olympics
1344045026,1344045052,1633,Kovalev has pulled this back to within one. 36-37. Crucial hits at this stage. @britishfencing#london2012
1344029346,1344029346,1634,Romania has won the match! Great final bout for Zalomir as he beats Yakimenko 5-4 and win 45-43. #fencing #london2012
1344044380,1344044380,1635,Reshetnikov RUS now takes on Occhiuzzi ITA. Samele earned the Italians a 1 point lead. 30-29. @britishfencing #london2012
1344042053,1344042053,1636,Attending an Olympic event can turn you into a fan of fencing #london2012 #olympics
1343979687,1343979905,1637,#Olympics usa fencing team are nerds!!! @JennaBusch @feliciaday
1344047433,1344047456,1638,RT @implausibleblog: @zoesqwilliams A Venezuelan #London2012 team mate at the #fencing <-- My fav Olympic photo ...
1344016142,1344016168,1639,U can have the fastest hand in the world but if U can't move UR feet you're a sitting duck #fencing #sabre #London2012
1344017985,1344018206,1640,@beazleygbfence Russia v USA will be the match that the BBC show #gbrfencing #fencing #london2012
1344045995,1344045995,1641,OG 2012 MS Team Bronze Medal: Italy def Russia 45-39 to win Bronze Medal at #london2012 #fencing
1344022002,1344022052,1642,#Olympic fencing is cool... Amazing how absorbing it can be... Quick skillfull fascinating #London2012
1344046755,1344046755,1643,B Gu up next!! Slow mo is amazing. #fencing #olympics2012
1344027553,1344027553,1644,Goooo boys!! #fencing #Ro #London2012
1344049013,1344049013,1645,Korea take fencing gold. Packed house at the ExCel #Olympics
1344004194,1344004363,1646,RT @QueenofBasPays: Why isn't Maya Lawrence getting more press? #olympics #fencing
1344046033,1344046033,1647,Korea start off favourites but I wouldn't write off this Romanian team Romania to win it for me #fencing #london2012
1344048767,1344048772,1648,And Korea have won it and take the Gold medal! Final score 45-26 #fencing #london2012
1344050807,1344051018,1649,Massive props to the Romanian Sabre Men's team for today's silver medal! #fencing #olympics2012 #hairomania
1344009011,1344009011,1650,Chirk Castle's 1908 Olympian colourful Tommy Scott-Ellis - fencing and motorboat racer #wrexham #chirk #london2012
1344021859,1344021859,1651,Italy v belarus sabre match was brilliant! #olympics #fencing #pokestab
1344026998,1344027014,1652,OG 2012 MS Team Semifinal: Start of 4th Korea lead Italy 15-14 Russia lead Romania 15-13 #london2012 #fencing
1344043317,1344043360,1653,Bout 4: Ochuizzi vs Kovalev Samele gives Italy the lead now 15-14 #fencing #london2012
1344011689,1344011689,1654,Great collection of Olympic pictures from @lemondefr. The fencing one is hilarious. #olympics2012
1344029259,1344029259,1655,South Korea beats Italy in men's sabre quarter finals 45-37. Going for gold after taking 9th in the 2011 world champs. #fencing #olympics
1343993500,1343993776,1656,I feel bad for that girl in the fencing 'scandal'... #olympics
1344026430,1344026509,1657,Over 9000 words now. I can reward myself with fencing. #NaNoWriMo #London2012
1344045717,1344045731,1658,RT @fie_en: OG 2012 MS Team Bronze Medal: Italy def Russia 45-39 to win Bronze Medal at #london2012 #fencing
1344023398,1344023398,1659,love this! RT @omid9 I was hoping for an image like this #Olympics2012 Venezuela fencing champion on #LondonTransport
1344049057,1344049057,1660,congrats to Korea! absolutely storming win over Romania! #fencing #sabre #olympics #london2012
1344033387,1344033398,1661,#Olympics Fantastic mornings #fencing.
1344046637,1344046651,1662,15 yr old British volunter as timekeper 4 #fencing in #Olympics screws up. Shin A Lam of SKorea is left withot a medal
1344049765,1344049901,1663,RT @fie_en: OG 2012 MS Team Gold Medal: Korea def Romania 45-26 to win Gold Medal at #london2012 #fencing
1344048473,1344048481,1664,Dying as romania is failing to get gold in #fencing at #olympics
1344042557,1344042557,1665,RUS 5-3 ITA after first bout @britishfencing #london2012
1344030933,1344031112,1666,Bout 7: Huebner vs Liu Germany lead 30-20 #fencing #london2012
1344029753,1344029753,1667,Having a fab time at the men's team sabre quarterfinals - fencing-tactic! #London2012 #noideawhatisgoingon
1343985432,1343985549,1668,RT @Head_HandPress: Our friend Sarah's poetry on #fencing in @LAReviewofBooks #Olympics
1344020333,1344020401,1669,Bout 8: Morehouse vs Kovalev Russia lead 22-35 #fencing #london2012
1344037194,1344037194,1670,Been at #London2012 for 15mins before I was offered tickets for fencing final. #TicketTouts
1344040980,1344041415,1671,Men's team sabre in #fencing today. Bronze match at 6 and gold at 6:45pm BST on the #olympics.
1344045573,1344045579,1672,OG 2012 MS Team Bronze Medal: Start of 9th Italy lead 40 - 36 #london2012 #fencing
1344034854,1344034854,1673,RT @AdeccoUSA: Good luck to James Williams who's competing in the upcoming #teamusa #fencing event! Send him a shout out! #london2012 ht ...
1344027891,1344027961,1674,Bout 7: Ochuizzi vs Gu 28-30 to Korea #fencing #london2012
1344046561,1344046561,1675,Bout 3: Gu vs Zalomir Korea now 10-5 ahead #fencing #london2012
1344062172,1344062172,1676,@USAirForce Reserve Capt. Seth Kelsey finished one touch away from a medal in #Olympic fencing: #London2012
1344042343,1344042343,1677,The Italians out number the Russians for support @britishfencing #london2012
1344044650,1344044650,1678,Men fencing sabre final amazing game!!#Olympics
1344045172,1344045177,1679,Bloody italians... How many yellow cards are they aiming for? They do know its GOLD MEDALS they need right? #fencing #london2012
1343981313,1343981590,1680,Ang galing pala ng Korea sa fencing! #Olympics
1344030611,1344030813,1681,Bout 5: Huebner vs Wang Germany lead 20-14 #fencing #london2012
1344047635,1344047714,1682,Bout 5: Gu vs Dumitrescu Dolniceanu has a very good bout as he cuts the Romanians deficit to 4 Korea 20-16 up #fencing #london2012
1344018663,1344019067,1683,RT @beckybetts: #fencing fun today at #Leicester #bbcbigscreens all part of the daily activities for #Olympics
1344046893,1344046977,1684,Come on we are bored with canoe rowing and fencing ... Where's Bolt? #yawn #Olympics2012 #boring
1344042518,1344042518,1685,Bout 2: Occhuizzi vs Yakimenko Russia take an early lead 3-5 #fencing #london2012
1344043999,1344044136,1686,Montano what the fuck were you doing hope Samele can pull it back again. #fencing #olympics 2012
1344056784,1344057278,1687,I notice South Korea's 9 golds have all some in fencing shooting archery and judo #bitscary #london2012
1344045762,1344045788,1688,It IS Shake It Out instrumental #dead #fencing #olympics
1344022951,1344023041,1689,Time to play for 5th to 8th place #fencing #teamsabre #London2012
1344027507,1344027507,1690,Come on Team Korea!! #london2012 #fencing
1344004610,1344004645,1691,Men's Sabre Team today should make excellent viewing. I suspect RUS and ITA may want to prove a point today. #london2012 #fencing
1344046068,1344046068,1692,Bout 1: Kim vs Dumitrescu #fencing #london2012
1344036615,1344036615,1693,RT @fie_en: OG 2012 MS Team Semifinal: Romania def Russia 45-43 to advance to Gold Medal match against Korea #london2012 #fencing
1344023952,1344024120,1694,China leading US in team sabre 25-16. #fencing #olympics
1344028426,1344028539,1695,Bout 9: Montano vs Won (Kim was the last bout instead) Italy need another miracle again 33-40 down #fencing #london2012
1344062362,1344062567,1696,@captainjaubrey : All those masks and special jackets - it's borderline you know :) #50shadesofgrey #fencing #olympics
1344048795,1344048835,1697,That was a massacre by the South Korean Team!!! #london2012 #fencing
1344049102,1344049102,1698,Korea wins mens team fencing (sabre). that makes 9 gold medals and 16 overall. who knew we were so good at fencing #takethatfrench #olympics
1344003305,1344003305,1699,RT @BCakaTheMan: I actually watched fencing today. The Space Age outfits actually made me watch a sport that can only be described as "n ...
1344044376,1344044376,1700,#Romania's team is in the fencing finals in the #olympics :) So #proud #London2012
1344015805,1344015947,1701,Great too see that #Italia are 7th in the #London2012 medals table! The team won another gold in fencing at the Team Foil event!!
1344046482,1344046514,1702,Omg #fencing is so exciting! Go #romania!!! #olympics
1343992324,1343992576,1703,RT @DiSciullo77: Italy wins another fencing gold. Don't mess with my people when it comes to fighting with sharp objects. #Olympics
1344029327,1344029327,1704,OG 2012 MS Team Semifinal: Korea def Italy 45-37 to advance to Gold Medal match #London2012 #fencing
1344048653,1344048653,1705,Think my dstv remote is exhausted from flipping between hockey swimming n fencing. #olympics2012
1344045676,1344045701,1706,RT @djbases: Italy stuns world champion Russia by taking bronze. World Champ Russians relegated to 4th for a second Olympics. #fencing # ...
1344021408,1344021408,1707,Italy vs Belarus... SOOO CLOSE #fencing #London2012
1344037818,1344038271,1708,At the EXCEL for #Olympics2012 #fencing - team sabre finals EXCITED
1344033461,1344033461,1709,RT @STJ_Fencing: #TeamUSA loses to Belarus 35-45. #stjfencing had a great run at #london2012. Thanks for all your support. #JohnniesInL ...
1344041829,1344041843,1710,About to watch some olympic fencing at the ExCeL #london2012
1344020715,1344020815,1711,Bout 9: Homer vs Yakimenko Russia lead 27-40 #fencing #london2012
1344010759,1344010759,1712,Having #Olympics in our own country is fantastic..waiting for fencing & watching people from around the world coming to the games is cool
1344046594,1344046594,1713,RT @fie_en: OG 2012 MS Team Gold Medal: Start of 3rd Korea lead Romania 10-5 #london2012 #fencing
1344049596,1344049596,1714,South Korea have won another #fencing gold medal which will take them back to 3rd overall in the #medaltable #eltog #London2012
1344026683,1344026691,1715,OG 2012 MS Team Semifinal: Romania v Russia and Korea v Italy #london2012 #fencing
1344042821,1344042875,1716,Bout 3: Sameli vs Reshetnikov Russia's lead extends to -10 #fencing #london2012
1344048323,1344048352,1717,He's a sticky opponent is Gu...really the commentators are going there?! #fencing #olympics2012
1344045412,1344045446,1718,This will be close... #fencing #london2012
1344009893,1344009893,1719,Wooo fencingg #London2012
1343989405,1343990508,1720,Quote: "I say at the end of each fencing match... there should be a deep menacing voice that announces FINISH HIM" #Olympics
1344029558,1344029574,1721,#Romania wins the sabre semi-final against Russia #London2012 #fencing. Will face South Korea in the final.
1344043450,1344043450,1722,RT @mandyjwatson: Not a good day for #fencing cc @fencingschool #London2012
1344026872,1344026896,1723,@NDdotEDU A # of students and alumni will be competing at the #2012 #Olympics in #fencing the next 2 days. Watch LIVE:
1344031418,1344031462,1724,BBC - Fencing gold medal winner Limardo takes public transport fantatstic good for him! #olympics #iondon2012 #fencing
1344046165,1344046233,1725,Watching the gold medal #fencing match b/w Korea & Romania #olympics. So intense!
1344019212,1344019414,1726,Bout 4: Williams vs Kovalev Russia pulling away now USA need to get moving score 7-15 #fencing #london2012
1344047845,1344047877,1727,Bout 6: Won vs Zalomir Korean lead now 7 score 25-18 #fencing #london2012
1344045872,1344045886,1728,RT @djbases: Italy stuns world champion Russia by taking bronze. World Champ Russians relegated to 4th for a second Olympics. #fencing # ...
1344015119,1344015134,1729,Olympic fencing! @JakeBlunt @JakeMadge @Josh_Madge #London2012
1344024590,1344024761,1730,A great effort by our Sabre team! Final score was USA 28 China 45. #fencing #Olympics #fb
1344050406,1344050539,1731,Gorgeous ! RT @FlorieAnneM: Podium - Men team sabre #london2012 #fencing @ London ExCel Fencing
1344049175,1344049271,1732,South Korea wins Olympic fencing gold medal in men's team saber #London2012 #Olympics
1344006106,1344006106,1733,@bbcemt @BBCLeicester Come and have a FREE go at fencing 10-2 today at the Live Site on Humberstone Gate #Leicester #Olympics
1344042271,1344042272,1734,Kovalev takes an early lead against Montano of Italy. @britishfencing#london2012
1343982007,1343982007,1735,RT @svendleeds: Norway takes silver in men's fencing. Huge surprise. How our biggest paper celebrates it: #London2012
1344044339,1344044339,1736,Bout 7: Occuhizzi vs Reshetnikov this bout is the big one will probably decide the match Italy lead 30-29 #fencing #london2012
1344045233,1344045242,1737,Wow the crowd at the ExCel is brutal tonight! #fencing #olympics2012
1344030072,1344030072,1738,Bout 2: Limbach vs Liu Germany lead 5-3 #fencing #london2012
1344057749,1344057967,1739,RT @eatlovenoodles: South Korea's golds are in archery fencing shooting & judo. Arrows swords guns & fighting. Do NOT piss t ...
1344036398,1344036469,1740,At the excel centre for #London2012 fencing team men sabre finals. Hats off - London looking great!
1344044683,1344044683,1741,Bout 8: Samele vs Kovalov Occhuizzi takes an injury break but wins the crucial bout 35-30 Russia got it all to do #fencing #london2012
1344022645,1344022654,1742,What a comeback by italy! Holy hell! #fencing #London2012
1343998017,1344000000,1743,Best wishes to @TimMorehouse @Jameswilliams @DarylHomerUSA & Will Spear Men's Team Sabre today at the #Olympics! GO TEAM USA! #fencing
1344047087,1344047097,1744,Nothing scares me more than a stern finger wag by a fencing referee! #London2012
1344028770,1344028863,1745,Congrats South Korea through to the final in the mens team #sabre. Was exciting! I quite like fencing now. #fencing #olympics
1344027389,1344027389,1746,Bout 5: Montano vs Gu lead changes hands for 4th time so far Italy now 20-18 #fencing #london2012
1344048850,1344048904,1747,RT @britishfencing: OG 2012 Men's Sabre Team: Gold - Korea Silver - Romania Bronze - Italy #london2012 #fencing
1344034310,1344034367,1748,Am I the only one that wants to watch obscure olympic sports? #givemejudofencingwaterpoloorgivemedeath #Olympics
1344042454,1344042454,1749,I thought fencing only existed in Richie Rich #Olympics
1344043850,1344043911,1750,I've gotten rather obsessed with fencing this #olympics -- especially sabre. It's so badass! #london2012
1344031598,1344031664,1751,Bout 9: Limbach vs Wang Limbach looks set to bring it home for Germany 40-25 #fencing #london2012
1344038766,1344039002,1752,RT @STJ_Fencing: #TeamUSA loses to Belarus 35-45. #stjfencing had a great run at #london2012. Thanks for all your support. #JohnniesInL ...
1344135836,1344135856,1753,RT @NBCOlympics: The U.S. women's epee team won bronze today the first #fencing medal for #TeamUSA at #London2012: ...
1344133011,1344133055,1754,Bout 1: Li vs Shin #fencing #london2012
1344063742,1344065617,1755,RT @Marty_Morrissey: Love watching the fencing #Olympics
1344132163,1344132163,1756,I wanna take up fencing. Where can I fence? #olympics
1344144744,1344144759,1757,RT @NateNomm: I know fencing is hard but it just seems like 2 beekeepers waving car antennas at each other to me. #Olympics
1344134447,1344134453,1758,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344076109,1344076261,1759,I won't lie that I do want to actually see fencing in the #Olympics on NBC coverage
1344134572,1344134607,1760,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344081676,1344081876,1761,RT @BennyJ54: I think #fencing would be more interesting if they used real swords...any other takers? #olympics
1344115444,1344115444,1762,Congrats US women's épée team! They may be the 1st to medal in fencing for the US in over 100 yrs! #Olympics
1344136168,1344136193,1763,Wow China 🇨🇳 just won women's team epee fencing!!! 🇨🇳🇨🇳🇨🇳 #London2012
1344137329,1344137449,1764,Women's épée medal ceremony GSB:CHN KOR USA why are the yanks in dodgy brown jackets?? #fencing #london2012
1344145579,1344145579,1765,Finally get to see fencing and judo this year! #Olympics2012
1344146002,1344146017,1766,Congrats to the women's fencing team for the first medal in the event in #USA #History!!! #olympics
1344114435,1344114484,1767,Watching fencing. Why are we not at the point of having light sabres yet? #Olympics
1344103208,1344103579,1768,Bout 7: Choi vs Maroiu Korea 30-18 up there's to lose now #fencing #london2012
1344112498,1344112498,1769,RT: NBCOlympics: RT @LJRaderNBC: A win by the women's epee team gives the U.S. its first #Olympics #fencing medal at #London2012. Watch L...
1344103799,1344103904,1770,Amazing #fencing by Courtney Hurley as she increases #TeamUSA's lead 30-23!! #Olympics #fb
1344115272,1344115285,1771,RT @fie_en: OG 2012 WE Team Semifinal: Korea def USA 45-36 to advance to Gold Medal match #london2012 #fencing
1344088208,1344089371,1772,morning play time #fencing #olympics
1344145996,1344145996,1773,Women's fencing match was awesome. Go USA!! #Olympics
1344134250,1344134311,1774,RT @NBCOlympics: The U.S. women's epee team won bronze today the first #fencing medal for #TeamUSA at #London2012: ...
1344134724,1344134743,1775,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344148280,1344148374,1776,RT @RobHasRange: S/O to the USA women's fencing Hurley sisters representing Warren High school #teamusa #warrenhighschool #olympics 🇺🇸🇺🇸
1344140780,1344140970,1777,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344146184,1344146184,1778,RT @bobbutler7: #Olympics USA women win bronze in fencing épée first ever USA women's medal in fencing.// congrats! #London2012
1344100397,1344100397,1779,Ruben Limardo reminds us of the human nature of these games. Catching the tube with his fencing gold medal. #london2012
1344114882,1344114902,1780,So fencing is kinda like watching a political talk segment right? #uppers #Olympics
1344132418,1344132418,1781,The US flag on the fencing mask is really really tacky. #Olympics
1344137194,1344137244,1782,The fencing arena is pretty hi-tech. #olympics2012
1344115478,1344115479,1783,RT @iam_tim: The fencing event could do with some ninja outfits. #London2012 #Olympics
1344131796,1344131839,1784,Yo Hurley's fencing mask is pretty ill. #usa #olympics
1344106551,1344106969,1785,Bout 1: Fiamingo vs Gherman #fencing #london2012
1344142823,1344142823,1786,The Suya Bros Wan Good Baje...LOL!!! " @seunfakze ..Even fencing at the #Olympics we get am. Who fit Fence like my hausa brothers? Noborri
1344145933,1344145933,1787,USA brings home the bronze in fencing for the first medal in the event ever. #London2012
1344133642,1344133800,1788,The Korean women's fencing team is madd annoying screaming like banshees after every point like that -_- #London2012
1344134639,1344134658,1789,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344132032,1344132053,1790,This girls fencing is intense! #London2012
