Start,Mean,Group,Summary
1343875317,1343875329,1294,Women's fencing is more exciting than mens fencing #olympics2012
1343869175,1343869242,1295,I don't realize the ladies of #Olympics #fencing would actually be getting stabbed. Why else would they #scream like that???
1343855489,1343855504,1296,So I'm watching the women's fencing match. This woman from India's constant screaming is mad creepy. #Olympics
1343859528,1343859611,1297,Velikaya RUS def Benitez VEN 15-10 to advance to the Quarter finals #london2012 #fencing
1343887147,1343887964,1298,This #olympics fencing video gets better every time
1343877728,1343877745,1299,A fencing medal to Norway that's insane!! This is Awesome.. #london2012 #olympics
1343878483,1343878508,1300,RT @fie_en: OG 2012 Men's Epée Individual: Gold - Limardo Gascon VEN Silver - Piasecki NOR Bronze - Jung KOR #london2012 #fencing
1343837021,1343837264,1301,First break and Imre is dominating the fight rushing El Haouari into making mistakes. Score is 10-3 to Imre #fencing #london2012
1343873603,1343873649,1302,Watching fencing changes my perception of pirates. #olympics
1343850130,1343850295,1303,Kelsey USA v Fernandez VEN - Kelsey leads 11-8 #London2012 #fencing
1343875530,1343875573,1304,This fencing is great and all but it's I'd prefer them to be screaming some blank verse during the match. #olympics #fencing #shakespeare
1343826579,1343826579,1305,RT @Aamyra: This is ridiculous. Shin should have won the gold for fencing! #Korean #Germany #Olympics
1343860929,1343861015,1306,Watching fencing >>> #Olympics2012
1343877535,1343877567,1307,@FencingOsprey So glad I watched that match. It was fab! Well done to Limardo for taking Gold! #fencing #london2012
1343874941,1343874948,1308,If I have a ticket to the Fencing women's épée final can I also go to the award ceremony for Shin's special medal? :-) #London2012 #fencing
1343854420,1343854537,1309,L32 Zhivista (KAZ) vs Gavrilova (RUS) #fencing #london2012
1343870429,1343870465,1310,Apparently we're in for "a humdinger of a final." Love these #BBC commentators. #Olympics #fencing
1343867417,1343867621,1311,Seth Kelsey is currently on the strip for the Men's Epee Semi-finals. #fencing #olympics #TeamUSA #fb
1343871062,1343871125,1312,Mariel Zagunis takes to the strip for the #WomensSabre semi-finals! Go #TeamUSA!! #fencing #olympics #fb
1343853575,1343853690,1313,Marzocca ITA leads Perez ARG 8-7#London2012 #fencing
1343845691,1343845915,1314,US's Kelsey beats world No. 1 Novosjolov 15-11 in round of 16 in men's epee at the Olympics. Big upset. #fencing #olympics
1343875846,1343875891,1315,RT @britishfencing: OG 2012 WS Bronze Medal: Zagunis now tied with Kharlan 9-9 #london2012 #fencing
1343878839,1343878925,1316,Kim wins the match 15-9 and with it the Gold medal! #fencing #london2012
1343856718,1343856795,1317,Seth Kelsey bring home that Gold for 'Murikah! #fencing #London2012 #redwhiteandbacon
1343872344,1343872348,1318,Catch any of the #olympics fencing today? We've got the 10 sexiest fencers to watch in London
1343876938,1343877007,1319,“@rachelkesterke: I don't get fencing #olympics”
1343874720,1343874735,1320,Seth Kelsey does not win fencing as the little Korean man runs around the arena and then jumps on his coach... #Olympics #TeamUSA
1343841743,1343842536,1321,Shit Verwijlen is injured! #fencing #london2012
1343823479,1343823828,1322,Lam I salute you. #lamwasrobbed #olympics #fencing
1343861465,1343861569,1323,Mariel Zagunis is fencing like a bawss. #olympics
1343872701,1343872740,1324,fencing in the #Olympics<<<< Fencing in Parent Trap
1343857671,1343857916,1325,Zagunis USA leading Nakayama JPN 9-5#london2012 #fencing
1343863422,1343863503,1326,RT @egyFt: Egypt quarter-final bound in the #London2012 Olympics. Great follow up to our silver medal in fencing yesterday. Mabrook ya Masr!
1343875380,1343875397,1327,#TEAMUSA #fencing #olympics Zagunis slayin
1343852726,1343852803,1328,@WSJ but what about the judges in #fencing that destroyed this sports honour  after what they did to #Korea ? Nothing? Nice #London2012 !
1343876592,1343876599,1329,#Norwegian Piasecki fencing for the Olympic Gold right now! #London2012
1343875013,1343875016,1330,Zagunissss!!!!! #fencing #Olympics
1343849554,1343849862,1331,The BBC's fencing 'expert' has only just worked out the timings for doubles in epee *facepalm* #fencing #london2012
1343855637,1343855748,1332,Someone please tell me that screaming girl is not gonna be at all the women's fencing matches! #Annoying #Olympics
1343882577,1343882800,1333,The fencers look like they are fencing in Tron. #Olympics
1343878559,1343878559,1334,RT @OctavioAlesi: And the 44 yrs drought is over! Gold medal for Venezuela with @rubenoszki in fencing! #abouttime #olympics
1343838828,1343839058,1335,#London2012 #fencing
1343871656,1343871835,1336,Fantastic fencing Kim responds score 13-11 to USA#london2012 #fencing
1343816814,1343817018,1337,RT @DaphneOP: This was just so heartbreaking #olympics #london2012 #fencing #southkorea
1343873462,1343873534,1338,Seth Kelsey is now on the strip fencing for the bronze medal for #TeamUSA! #fencing #Olympics #fb
1343874669,1343874691,1339,RT @FencingOsprey: Jung pulls off a foothit to win the Bronze medal 12-11! #fencing #london2012
1343862511,1343862849,1340,RT @shmutzycostumes: I love watching fencing on the Olympics. They scream like they are going to die! Its hylarious! #USA #Olympics
1343883587,1343883616,1341,Each time I watch a medal ceremony I hear a new chariots of fire score. Women's fencing had a tribal version #London2012 #interesting
1343869073,1343869082,1342,*jst passing by* | RT @twitcherrZ: Mighty Murray on my tv screen. Better than confusing fencing. #London2012
1343874062,1343874224,1343,RT @mypencilsharp: I'm watching men's fencing #olympics and the guy for USA is Seth Kelsey. Since they always go by last names this is ...
1343855339,1343855372,1344,Why the hell does this Permatasari girl keep screaming her lungs out with every point in fencing #annoyingasfuck #Olympics
1343835619,1343836304,1345,RT @craigworman: #Olympics2012 #fencing #tourist
1343876234,1343876255,1346,OG 2012 ME Gold Medal: Limardo VEN v Piasecki NOR #london2012 #fencing
1343859694,1343859742,1347,Zhu CHN def Gavrilova RUS to advance to the quarter finals#london2012 #fencing
1343858258,1343858355,1348,Zagunis 15-9 v Nakayama (JPN) in the 16. #fencing #Olympics. Go Team USA!
1343877787,1343877867,1349,YES VENEZUELA! Gold in the men's epee fencing at the Excel :D #Olympics
1343868277,1343868358,1350,Second semi-final is between Jung (KOR) vs Piasecki (NOR) #fencing #london2012
1343872221,1343872221,1351,Once again here's @aseroff's fencing guide the confused: #fencing #olympics
1343872950,1343872951,1352,Velikaya leads 12-7#london2012 #fencing
1343863595,1343863679,1353,RT @cheekyric: Was watching the fencing with @harouli1977 and did not have a clue what was going on. There was no Jedi powers either. #L ...
1343870505,1343870548,1354,RT @DerrolConnor: “1) Throw a ball of yarn into a fencing battle 2) Wait until the fight is over 3) Retrieve your fully-knitted sweater ...
1343960436,1343960493,1355,RT @LolaRunOfficial: Lola Run supporting TEAM GB! #olympics #fencing @ London 2012 Olympic Fencing
1343948699,1343948752,1356,Watching fencing .. Go team Poland :D #Olympic2012 #London2012
1343891069,1343892141,1357,When does track and field start? I'm sick of seeing these Fucking useless events like fencing. Fuck that shit #London2012
1343944132,1343944132,1358,Shiny Olympic temporary fencing #London2012
1343965105,1343965105,1359,RT @queen_raynbow: EVVAIIIIIIIIII :33333 bravissimeeeeeeeh!!!!! #italy #london2012 #fencing
1343955414,1343955589,1360,RT @mattwwilde: Venezuelan fencing champion with gold medal on the tube! #Olympics2012 #vamosvenezuela #vinotinto ...
1343897674,1343898196,1361,Venezuela wins gold in fencing after 44 years and my tiny nipples went to France #Venezuela #Olympics
1343956883,1343956883,1362,Maitrejean closes the gap to level 8-8 after a good lead from Jung @britishfencing #london2012
1343909817,1343911457,1363,@davidramz #London2012 Fencing bouts are not terribly tweetable. #fencingparentinsidertips
1343931759,1343931822,1364,On BBC World Service at 12n on Ben James show #london2012 #fencing #betyoucantguessthetopic
1343960903,1343960950,1365,OG 2012 WF Team Gold Medal: Italy v Russia #london2012 #fencing
1343962205,1343962260,1366,OG 2012 WF Team Gold Medal: Start of 4th - Italy lead Russia 15-6 Deriglazova v Errigo #london2012 #fencing
1343965229,1343965253,1367,these lads at the #olympics are doing this #fencing craic all wrong.... not a stump or wire in sight #poorstandards
1343967013,1343967249,1368,RT @djbases: No female fencing team before Italy's foilists has swept individual podium and team event. Complete domination in London. # ...
1343927010,1343927129,1369,RT @ellenhahnx: Don't understand fencing like #Olympics2012
1343924639,1343924794,1370,3-2 win for Sophie extends GB's lead to 12-8. @britishfencing #london2012
1343926300,1343926374,1371,Bout 7: Troiano vs El Husseiny GBR lead 30-19 don't see how Egypt are going to come back from this #fencing #london2012
1343924920,1343925065,1372,Watching the fencing at the #olympics on BBC3; have a sudden compulsion to watch The Princess Bride when I get home
1343929025,1343929318,1373,Bout 1: Bentley vs Vezzali #fencing #london2012
1343918287,1343918287,1374,RT @rhiannonevans: At the fencing today with my #Gamesmaker hat on. Team GB v Egypt in the Women's Team Foil at 9am. #london2012
1343966668,1343966761,1375,Valentina Vezzali mitica!! 9 olympic medals 6 Gold ones #scherma #London2012 #fencing #dreamteam #womenatolympicgames BRAVA!
1343954095,1343954402,1376,“@TaylorHerringPR - new fencing champion snapped on Tube with gold medal (via @omid9)” > #thepeoplesgames #London2012
1343958149,1343958198,1377,@hsofia Sacre bleu! Mon Dieu! #olympics #fencing
1343973403,1343973547,1378,And I loved the dancing Italian ladies of fencing! #london2012
1343963136,1343963136,1379,@starwars jedi #fencing that's what #London2012 is lacking.
1343968396,1343968547,1380,“@DarylHomerUSA: Fencing tomorrow super pumped #london2012” #nyc #stjfencing #bornready #leggo
1343923941,1343923959,1381,Natalie Sheppard on now...a bit of work to do to claw back the lead. @britishfencing #london2012
1343927891,1343927908,1382,RT @BeazleyGBFence: A review. And its Natalia's. The Egyptian doesn't like it but the crowd do. Its now 25-17. @britishfencing #london2012
1343945658,1343945862,1383,Brick-by-brick women's fencing semi-final: #Olympics
1343961991,1343962119,1384,Epee sabre foil etc. The Musketeers never had to deal with all this nonsense. Strange thing fencing is. #London2012
1343931873,1343931873,1385,Latest: France 27 Poland 15. USA 14 Korea 23 @britishfencing #london2012
1343940892,1343941072,1386,Take that back about #Korea #Russia is totally kicking their arse! #foil #London2012 #fencing
1343925507,1343925524,1387,Watching the #fencing #TeamGB #london2012
1343963917,1343964062,1388,RT @BradMD69: Really getting into the ladies fencing but shouting: "Go on stab her!" doesn't seem appropriate somehow. #fencing #Londo ...
1343965736,1343965852,1389,RT @fie_en: OG 2012 WF Team Gold Medal: Italy def Russia 45-31 to take the Gold Medal at #london2012 #fencing
1343949578,1343949677,1390,Watched some more of the#Olympics fencing battles. Said to myself: That's not how Inigo Montoya would do it. #ThePrincessBride
1343956950,1343956979,1391,Surprised myself loved watching Olympic fencing today! #london2012 #LondonOlympics
1343942434,1343942438,1392,Italian fencing team are dominating! #fencing #London2012
1343961602,1343961602,1393,Fencers are kitted up like they're fencing with cattle prongs. Surely a couple of pokes won't cause much injury? #Olympics
1343932720,1343933044,1394,RT @SunSportNow: Britain’s women were crushed 42-14 by strong title favourites Italy in the quarter-finals of the fencing team foil #Lon ...
1343959310,1343959383,1395,RT @ProvisionalDave: RT @TSSLUFC Olympic fencing champion on the tube with medal. He's going to get mugged. #London2012
1343944313,1343944313,1396,So Italy are really good at fencing. Who knew? #London2012
1343959448,1343959448,1397,OG 2012 WF Team Bronze Medal: France v Korea - KOR leading FRA 32-23 in 7th #london2012 #fencing
1343955656,1343955688,1398,RT @usairforce: #AirForce Capt. Kelsey finishes fourth during fencing in the 2012 Olympics #London2012
1343892671,1343893047,1399,RT @britishfencing: OG 2012: Women's Foil Team - Team GB will be LIVE on BBC 1/2 from 9am Thursday. Don't miss it! #london2012 #fencing ...
1343939667,1343939802,1400,Italy's team is Di Francisca Errigo and Vezzali France's team is Maitrejean Guyart and Thibus #fencing #london2012
1343898660,1343900218,1401,*poke poke* #wth #olympics #fencing
1343932246,1343932246,1402,At the end of the 6th bout @leetothekiefer fences well but the score is now 26-15. Let's go #TeamUSA! #fencing #olympics #fb
1343955863,1343955870,1403,Olympic WFT Bronze medal match between France and South Korea #fencing #london2012
1343942606,1343942647,1404,South Korea takes some injury time in match against Russia trailing 24-16. #fencing #olympics with less than four bouts to go #fencing
1343948860,1343948872,1405,RT @BeazleyGBFence: GB finish 8th after losing to Japan 30-21 @britishfencing #london2012
1343925477,1343925477,1406,#london2012 ExCel arena. Here for a day of fencing action.
1343926409,1343926419,1407,Great stuff from Sheppard despite all the distractions from El-Gammal and inconsistent referee! #london2012 #fencing #ourgreatestteam
1343963504,1343963504,1408,Italy - Russia is just a wipeout. This Italian foil team is just aweome. I love Vezzali! #fencing #London2012
1343938287,1343938287,1409,Enjoying the fencing #TeamGB #London2012
1343969493,1343969869,1410,Leo and his father watching Olympic fencing #london2012
1343924043,1343924070,1411,Watching a bit of fencing before work. #london2012
1343960342,1343960387,1412,Injury on the main piste. Korean receiving treatment and that's no laughing matter. @britishfencing#london2012
1343964335,1343964470,1413,Bout 9: Korobeynikova vs Vezzali Italians have all but won now only think to work out now is how much by lead 24-40 #fencing #london2012
1343925830,1343925966,1414,WHAT? RT @lizzysometimes: Am beginning to think the fencing doesn't even have chandelier and staircase elements. :( #fencing #olympics
1343945393,1343945393,1415,Bout 2: Ikehata vs Troiano very slow start to the match GBR have a 0-1 lead though #fencing #london2012
1343974791,1343975246,1416,RT @Egyptocracy: #Egypt wins its first silver in fencing and our flag is raised in #Olympics2012. #London2012 #olympics ...
1343936179,1343936217,1417,Bout 3: Synoradzka vs Bentley Poland opened up a lead at 10-4 with Troiano earning 2 red cards #fencing #london2012
1343947732,1343947751,1418,Why do I like the Olympics? I've been switching back and forth between archery and fencing. How often can you say that? #london2012
1343963062,1343963062,1419,Bout 6: Korobeynikova vs Di Francisca Italy lead now at 14 points leading 11-25 #fencing #london2012
1343906273,1343908657,1420,You know the NBC #olympics website? Don't go there! It is a trap! They have ruined 2 races for me to date. I just wanted to watch #fencing
1343967858,1343967921,1421,Olympics: Revenge is sweet at the court of Italy’s fencing queen | Stephen Moss: Valentina Vezzali g... #London2012
1343929780,1343930173,1422,Women's foil team quarter finals... Come on teamGB #Olympics #fencing
1343965069,1343965086,1423,Italy wiiiiiiiins!!!! #fencing #olympics2012 #London2012 #GetGlueHD @NBCOlympics
1343960789,1343960861,1424,OG 2012 WF Team Bronze Medal: Korea def France 45 - 32 to win Bronze Medal Korea's 4th medal at #london2012 #fencing
1343953708,1343953934,1425,RT @Oregonian: The best photos from Aug. 1 at #London2012 Olympics: fencing boxing beach volleyball.
1343957936,1343957971,1426,Bout 5: Nam vs Blaze France in real trouble now as Guyart struggles to get her point on target 20-10 to Korea #fencing #london2012
1343940453,1343940601,1427,RT @ginger_rower: France vs Italy in the semi-final of the women's team foil at the #fencing ExCel suddenly got a lot more noisy! #londo ...
1343970780,1343970874,1428,The performance of the Italian women has inspired me to take up fencing #london2012
1343947206,1343947586,1429,Bout 8: Sugawara vs Emmanuel trading hits on both sides but no inroads for GBR into Japan's lead 20-13 #fencing #london2012
1343965187,1343965201,1430,Italian women own foil. After going 1-2-3 in the individual competition they follow it up with gold in the team event. #Olympics #fencing
1343917752,1343918030,1431,At the fencing today with my #Gamesmaker hat on. Team GB v Egypt in the Women's Team Foil at 9am. #london2012
1343959060,1343959060,1432,RT @TSSLUFC: Olympic fencing champion on the tube with medal. He's going to get mugged. #London2012
1343926751,1343926869,1433,GB girls fencing really well -keep it up!! #fencing #london2012
1343959556,1343959629,1434,Daft Punk should have been called in for the fencing event at #London2012 the Tron resemblance would work so well with their techno beats.
1343939209,1343939282,1435,GBR fall to another heavy defeat losing 43-20 #fencing #london2012
1343959026,1343959026,1436,My first experience of fencing was less crouching tiger hidden dragon; more sophisticated stabbing with squeals #London2012
1343949289,1343949330,1437,damn USA loses to Poland 45-39 in women's team foil :(( #fencing #olympics #london2012
1343893320,1343893527,1438,RT @Marty_Morrissey: Love watching the fencing #Olympics
1343964560,1343964640,1439,Dai Vale dai!! #fencing #forzaazzurri #forzaragazze #LONDON2012
1343925681,1343925743,1440,Watching Fencing #Olympics2012 #London2012 @teamGB Wendy Grant is the original Wendy Ager & fencing champion 1976+80 Olympics. Hubby's Aunt!
1343926049,1343926065,1441,Actually quite like fencing! #london2012 All the beeps make them even more like ninja robots! #teamgb
1343961616,1343961616,1442,The masks of Team GB's fencing team make them look like superheroes. That can only be a good thing. #TeamGB #Olympics
1343927593,1343927729,1443,Suria Baja Hitam #greatbritain #fencing #london2012
1343963505,1343963505,1444,fencing women rus vs italy gold medal match cumon russia #olympics
1343935698,1343935769,1445,working fencing again today so exciting. Yesterday I saw a man build a trellis in 20 minutes #london2012
1343965907,1343965918,1446,Valentina Vezzali: 19th Gold Medal in career (Olympics & World Championship) #awesome #fencing #history #olympics
1343923431,1343923437,1447,Bout 1 Bentley vs Gaber #fencing #london2012
1343961637,1343961637,1448,#fencing #olympics
1343965398,1343965398,1449,Well everyone hand over or foils Italy just wrecked the world! #fencing #olympics
1343969131,1343969148,1450,RT @LuiVuitten: Italy wit a gold medal - womens fencing #London2012
1343924106,1343924174,1451,Sheppard beats Eman Elgammal 6-1 to give GB a 9-6 lead overall in the women's team foil #london2012 #fencing
1343927388,1343927420,1452,RT @MatthewSDent: I've spent the last half hour watching the fencing and no fence has actually gone up - not even a picket! Very ineffi ...
1343932204,1343932204,1453,British women are thrashed in the team foil quater final #fencing 42-14 by world champions Italy. #TeamGB #Olympics #London2012
1343955934,1343955971,1454,RT @usairforce: #AirForce Capt. Kelsey finishes fourth during fencing in the 2012 Olympics #London2012
1343925330,1343925451,1455,Just watching the fencing.....interesting sport/game-ish #London2012 #Olympics
1343938569,1343938577,1456,Italy r in the semi finals! Coffee break!#london2012 #fencing
1343916355,1343916470,1457,#SoKor fencing athlete Shin A-Lam offered a "consolation medal" refuses. That's right girl #FightForYourRight! #LoadOfCrap #Olympics2012
1343930482,1343930859,1458,Team GB getting desecrated in the women's team foil #olympics2012 #fencing
1343961211,1343961237,1459,Russian olympic foil fencing team is going to fight for gold in few minutes! Good luck vs ITA #fencing #london2012
1343928083,1343928119,1460,RT @ANCALERTS: #London2012 Highlights: Swimming gymnastics table tennis fencing beach volleyball
1343966133,1343966200,1461,RT @chrigelschiess: Russia vs Italy fencing. In the old days they would have had a nice proper shoot out #london2012 #mafiabattle
1343942937,1343942947,1462,Game over for France still in with a chance of a Bronze but Italy march on to the final winning 22-45 #fencing #london2012
1343963379,1343963438,1463,Bout 7: Shanaeva vs Salvatori Salvatori comes on for Errigo who is substituted Italy 12-30 ahead #fencing #london2012
1343967638,1343967678,1464,Standing ovation for the Roger Federer of the #fencing : Valentina Vezzali only one word: #respect #london2012 #fb
1343965131,1343965131,1465,Well done to the Italian Ladies Foil Team on their Gold! #fencing #london2012
1343955052,1343955052,1466,Found a DLR & it is going to excel so I am at least #London2012 bound & looking forward to fencing medal matches & a couple of boxing fights
1343941702,1343941702,1467,I love watching the #Olympics Norway got a silver in fencing yesterday which is awesome cause my brother is fencing
1343940101,1343940231,1468,Bout 2: Guyart vs Errigo as expected a close contest so far between these two great rivals Italy lead so far 2-4 #fencing #london2012
1343901097,1343901625,1469,@ISPORTYdd ahwki!pakixplain 2ng sa fencing sa #olympics seesawnaunsa 2 xa?kblo ka a2?
1343926493,1343926550,1470,Loving the #TeamGB fencing outfit - wicked!!!! #Olympics #London2012
1343947964,1343947990,1471,Martina is showing some fight but with the score 25-16 to Japan Sheppard has a mountain to climb. @britishfencing #london2012
1343948996,1343948996,1472,Poland defeats USA 45-39 to make it 5th and 6th respectively in women's team foil. #fencing #olympics.
1343960677,1343960677,1473,#Korea vs #France #fencing Gooo #Korea #Olympics #London2012
1343944922,1343945128,1474,Bout 1: Sugawara vs Sheppard #fencing #london2012
1343936562,1343936720,1475,#London2012 24/7 fencing
1343962859,1343963027,1476,RT @MrBabyMan: #KOR Korean fencing is the dark horse story to watch this Olympics. #Olympics #Fencing
1343975378,1343975411,1477,Our friend Sarah's poetry on #fencing in @LAReviewofBooks #Olympics
1343950553,1343950660,1478,And so it begins! #london2012 #olympics #fencing @ ExCeL London
1343959122,1343959122,1479,A esgrima é um esporte interessante. Por equipes é extremamente foda! #fencing #london2012
1343959654,1343959673,1480,I think fencing is a load of bollocks really. There should be swords and sparks and stuff.. #London2012
1343894349,1343894909,1481,RT @enigma395: got 2 tickets to fencing gold/bronze medal matches. 6pm-9pm London Excel tomorrow. selling at cost £45 each. anyone? #201 ...
1343941376,1343941506,1482,Sabre Foil and Epee. Even the terminology in #fencing is föcking kool ja. #Olympics #MakesMeWannaGoMmm #London2012
1343964834,1343964996,1483,Italy's Vezzali after giving up a string of touches finally puts Russia away to win the women's foil team gold 45-31. #fencing #olympics
1343926135,1343926136,1484,So intense in the fencing! C'MON @TeamGB !! #London2012
1343963542,1343963577,1485,Forza Italia women's fencing going for gold #forzaitalia #Olympics #fencing
1343955040,1343955040,1486,If it ain't track & field gymnastics or fencing  I don't watch the #Olympics
1343957637,1343957837,1487,Not looking good for the French in women's team foil #olympics #london2012 #fencing
1343971057,1343971134,1488,RT @luca_demare14: Italy are sick at fencing #London2012
1343961326,1343961357,1489,OG 2012 WF Team Gold Medal: Start of 1st - Deriglazova RUS v Vezzali ITA #london2012 #fencing
1343928040,1343928063,1490,GBR win 45-34! Good result for GBR in what has been a disappointing week next up the Italians #fencing #london2012
1343934694,1343935417,1491,Hilarious piece by @Temmypops of our fencing hero @AlaaElDinElSay1 who won us silver at #London2012 via @CairoScene
1343923600,1343923717,1492,Africa´s 1st Olympic fencing medal comes from Egyptian student CCTV News - CNTV English: #london2012 #Egypt #Fencing
1343961694,1343961699,1493,Am I the only one who thinks the fencing looks like Tron? #Olympics #London2012
1343946867,1343946899,1494,I met Ruben Limardo who won gold in fencing last night on the tube home #London2012
1343928155,1343928174,1495,RT @ANCALERTS: #London2012 Highlights: Swimming gymnastics table tennis fencing beach volleyball
1343936951,1343936977,1496,Bout 4: Chlewinska vs Troiano Poland extends its lead to 15-6 Poland also make a sub after an injury in the 1st bout #fencing #london2012
1343975946,1343976554,1497,hats off to Alaa El Din Abou El Kassem who will be bringing home to #Egypt the silver medal in #fencing - #London2012 @AlaaElDinElSay1
1343965490,1343965490,1498,Another Gold Medal for Italy! Women's team foil! #fencing #London2012
1343966270,1343966270,1499,RT @HannahSky: Congrats to #TeamItaly women's fencing!!! #Olympics2012
1343921004,1343923107,1500,Egypt's team - Eman Gaber Eman El Gammel and Shaimaa El Gammel Ga#fencing #london2012
1343958959,1343958963,1501,#Olympics Venezuela fencing champion wearing his gold medal with pride on the tube :)
1343925637,1343925661,1502,Great stuff so far this morning from Women's Foil Team - Bentley was ace; Troiano holding her own #london2012 #fencing #ourgreatestteam
1343962523,1343962664,1503,RT @EosChater: <LOVE> “@PaulLewis: Venezuelan fencing champ showing off his gold medal on the tube: (Via omid ...
1343913162,1343914134,1504,Also fencing is SO cool. #Olympics2012
1343938757,1343938794,1505,History: a 1st ever non-european fencing gold to VenezuelaLimardo Gascon.Truly touching scenes as Venezuelan crowd is in tears. #London2012
1343965295,1343965319,1506,#italy won the gold medal!!! #fencing #London2012
1343961028,1343961092,1507,RT @thekiko: OWWWwww. Just saw a Korean take a puncture to the right knee in fencing. They are using swords people! #london2012 #fencing
1343927215,1343927215,1508,James Bond makes me think having a sword fight would be fun. Watching the Olympic fencing suggests otherwise... #london2012
1343948319,1343948429,1509,Poland 38 USA 31 going into the last fight @britishfencing #london2012
1343943420,1343943695,1510,South Korea takes some injury time in match against Russia trailing 24-16. #fencing #olympics with less than four bouts to go #fencing
1343948999,1343948999,1511,If there was a financial Olympics the Italians would win fencing in that too. #Olympics2012
1343926627,1343926665,1512,Troiano is a real little firebrand today! C'mon Team GB! #london2012 #fencing #ourgreatestteam
1343925162,1343925212,1513,OG 2012 WFT I16: 4th Leg - Bentley v El Hussein - GBR 18 EGY 9 #london2012 #fencing
1343963182,1343963182,1514,I like that they literally say "En garde!" during Olympic fencing. Wish that skeet shooters would say "Get off my lawn" #Olympics #Eastwood
1343967401,1343967524,1515,RT @JamesBurstall: Pure #london2012 RT.@TaylorHerringPR: the new fencing champion from Venezuela on The Tube with his gold medal ...
1343931347,1343931660,1516,ITA beating GBR in women's team #foil #fencing by about 30 points. I think the only competition is for the 2nd and 3rd place. #london2012
1343955066,1343955167,1517,RT @mattwwilde: Venezuelan fencing champion with gold medal on the tube! #Olympics2012 #vamosvenezuela #vinotinto ...
1343965121,1343965121,1518,Ancora "l'oro"! #oro #Italia #London2012 #fencing #scherma #Vezzali #DiFrancisca #Errigo #Salvatori
1343960560,1343960612,1519,RT @thekiko: OWWWwww. Just saw a Korean take a puncture to the right knee in fencing. They are using swords people! #london2012 #fencing
1343924414,1343924540,1520,Haha they thought Egypt put on the wrong player from their team. Oh dear. #London2012 #fencing
1343903952,1343905627,1521,I'm going for fencing or tumbling. RT @ReelTalker: I really need to learn how to swim #underachiever #Olympics
1343939855,1343939914,1522,Brick-by-brick fencing semi-final #London2012 #Fencing #LEGO
1343956342,1343956469,1523,South Korea v. France - Bronze medal match coming shortly. South Korea's Nam Hyun Hee took 4th in the individuals #fencing #Olympics
1343932034,1343932034,1524,RT @Marty_Morrissey: Love watching the fencing #Olympics
1343941861,1343942026,1525,Bout 7: Thibus vs Errigo Guyart starts off well but Di Francisca settles and gets her 5 hits 17-30 to Italy now #fencing #london2012
1343961723,1343961750,1526,OG 2012 WF Team Gold Medal: Start of 2nd - Italy leading Russia 5-2 Korobeynikova v Errigo #london2012 #fencing
1343926169,1343926245,1527,Ron Gourlay reffing the fencing #cfc #olympics
1343965020,1343965049,1528,Perfecto Italia grazie ragazze #olympics #fencing
1343961462,1343961595,1529,#Cheering on our #GoldenGirls of #fencing :) #Olympics
1343925557,1343925557,1530,Watching the fencing.. Enjoying it! Just havnt a clue what's happening! #London2012
1343928336,1343928692,1531,RT @MrsEddieIzzard: Very excited. Off to women's speed spanking and fairy fencing finals. #London2012
1343968931,1343968931,1532,Just watched the #olympics fencing match with Shin A-Lam and that poor girl was robbed. What's up London judges?
1343966360,1343966360,1533,RT @fie_en: OG 2012 Women's Foil Team: Gold - Italy Silver - Russia Bronze - Korea #london2012 #fencing
1343923810,1343923833,1534,After a commanding start Anna lets a 3-1 lead slip and the Egyptian fights back to take the first bout 5-3 @britishfencing #london2012
1343949951,1343950145,1535,Olympics 🇺🇸 ALL DAY LONG. #olympics #love #gymnastics #track #swimming #waterpolo #fencing #boxing #diving #bicycling
1343895314,1343895659,1536,This is cool! #olympics #fencing
1343958479,1343958683,1537,OG 2012 WF Team Bronze Medal: Korea v France - KOR leading FRA 24-17 in 6th leg #london2012 #fencing
1343959882,1343960045,1538,RT @britishfencing: OG 2012 WF Team Bronze Medal: France v Korea - KOR leading FRA 37-25 in 8th #london2012 #fencing
1343941203,1343941203,1539,Bout: 5 Thibus vs Vezzali Italy have moved the fight up a gear now French are really struggling against this 10-20 #fencing #london2012
1343971532,1343972026,1540,RT @EmmaWilson1: Listen to #bbclondoncalling on the World Service radio. Talking #rowing #fencing #boxing #cycling all things #olympics ...
1343946295,1343946339,1541,Bout 5: Hirata vs Sheppard Japanese far more aggressive now leading 10-5 #fencing #london2012
1343959165,1343959201,1542,O que tá rolando é a disputa da medalha de bronze no florete feminino por equipes. Coréia do Sul 28-21 França #fencing #london2012
1343927981,1343927981,1543,Natalia decides she's had enough of defending and hits with two fantastic offensive hits. One more needed. @britishfencing #london2012
1343919431,1343919941,1544,Brilliant to see so many @YouthSportTrust #schoolgames athletes supporting @TeamGB waving their #TeamGBScarf at #fencing #london2012
1343963706,1343963848,1545,RT @joshmorrissey: I like that they literally say "En garde!" during Olympic fencing. Wish that skeet shooters would say "Get off my law ...
1343937647,1343938065,1546,Ang high tech na ng fencing ngayon! #Olympics
1343933509,1343933916,1547,South Korea beats USA 45-31 in women's team foil. #fencing #olympics
1343965610,1343965654,1548,RT @BradMD69: Really getting into the ladies fencing but shouting: "Go on stab her!" doesn't seem appropriate somehow. #fencing #Londo ...
1343944484,1343944543,1549,And that's it. RUS close out the match and go through to fight the Italians for gold at 18.00. KOR take on FRA.#london2012 @britishfencing
