Start,Mean,Group,Summary
1343150765,1343151005,262,@clarebalding1 <who is covering the tennis? I'll be at Wimbledon Centre Court this time next week. Wonder who I'll see play #Olympics
1343168095,1343168095,263,Chinese Women Team Peeped In Leeds? (PHOTOS) #tabletennis #tabletennista #london2012
1343187617,1343187617,264,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343116484,1343116484,265,Wimbledon Hosts 2012 Summer Olympics - Yahoo! Sports #tennis #Olympics
1343193317,1343193405,266,RT @ScottFilmCritic: Wow. A Japanese table tennis player has been banned from the #Olympics because her body "gives her an unfair advant ...
1343141747,1343141747,267,I cannot wait for the women's weight lifting. It's like tennis grunts x 1000 and amazing facial constipation. #London2012 #Olympics
1343188822,1343188822,268,This is why i cannot wait for the table tennis at the #Olympics!
1343185437,1343185643,269,USA tennis player Andy Roddick attends a press conference via #london2012
1343171968,1343171968,270,Video. Andy Murray: Just a medal would be great #tennis #olympics
1343177042,1343177042,271,@jon_wertheim Finally. Drama and Reality TV come to Bravo. Bravo. #olympics #tennis
1343156879,1343156879,272,@CaraRobbo and myself beyond excited! #tennis #London2012
1343194150,1343194150,273,RT @WTA: The 92' #Olympics saw 16yr old @JenCapriati defeat Steffi Graf to capture the gold. #tennis ...
1343167255,1343167715,274,#Uzbekistan Born Tennis Ace Chases Olympic Dream Under U.S. Flag via @RFERL #london2012 #centralasia #ukraine #tennis
1343189315,1343189315,275,Really really excited RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343118986,1343120974,276,Does anyone know if the olympic tennis is played on grass? Maybe in wimbeldon? #london2012
1343179823,1343179823,277,@rolandgarros @Wimbledon @usopen @BritishTennis Does anyone know the Twitter handle for following Olympic tennis? #London2012
1343133365,1343133365,278,#NewsFlash Roger #Federer wants to experience “something special” at #Olympics – #tennis ... -
1343181990,1343181990,279,BTB - ICYMI the Toss generated some healthy debate. Should tennis be an Olympic sport? Most say yes. #London2012
1343156655,1343156655,280,“@SI_BTBaseline: Team Espana. Wiped. #olympics #tennis” [Aww! Sweet.]
1343179609,1343179609,281,RT @AndrewDasNYT: First unforced errors of #London2012 tennis: Bryan brothers miss news conf. after trying to enter Oly Park w/ unvalida ...
1343170532,1343170532,282,Anything to add? RT @OlympicsTennis: Get in the mood for #Olympics tennis with some Top 10 memories:
1343114399,1343114399,283,RT @tennis_updates: RT @NBCOlympics: RT with your response! I think **VENUS WILLIAMS** should be the U.S. #flagbearer at the #openingcer ...
1343188660,1343188660,284,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343130706,1343130706,285,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343131043,1343131043,286,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343187544,1343187544,287,RT @Rus_tennis_news: The show courts at the #Olympics: Center 1 2 14 and 18. Also the game will be held at 7 11 12 15 16 17 and 19.
1343135411,1343135411,288,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343187859,1343187876,289,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343150659,1343150659,290,RT @ra_m_9: RT @ebojsa teniski tim Srbije pred #london #london2012 @NedaMiletic @nenadzim @TipsarevicJanko #tennis #tenis #Olympics ...
1343191157,1343191157,291,RT @ScottFilmCritic: Wow. A Japanese table tennis player has been banned from the #Olympics because her body "gives her an unfair advant ...
1343126673,1343126673,292,RT @stevegtennis: Isner on the #Olympics : "We are going to try to represent our country well be good sportsmen and lay it all out on t ...
1343187551,1343187551,293,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343190368,1343190368,294,Competing this wknd @ #London2012 is U.S. Olympic table tennis team trained @ Bay Area's India Community Center. Vid:
1343193945,1343193945,295,#Olympics #PingPong Table tennis team face tough early draw - The West Australian
1343128978,1343128978,296,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343134614,1343134614,297,RT @SamStosurFans: Samantha #Stosur seeded fifth for London #Olympics tennis | Herald Sun: #WTA #Tennis #SamBeyondR ...
1343146465,1343146533,298,@PavleKn u razgovoru sa @TipsarevicJanko pred polazak reprezentacije #Srbija u #London na #London2012 #tenis #tennis
1343174947,1343174947,299,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343129916,1343129916,300,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343154888,1343155374,301,RT @TennisFndation: Next up for a lot of the players is the #London2012 Paralympic Games and we can't wait! Wheelchair tennis starts 1st ...
1343117708,1343117708,302,RT @TSFtennis: On Wimbledon grass by @TheFanChild: Re-seeding the lawns of AELTC between the Slam and the London #Olympics: ...
1343141750,1343141750,303,Counting down for the #Olympics12. Just #athletics #tennis and #roadcycling will be watched at the 'biepalace'. More would be an overdose.
1343186698,1343186698,304,RT @OlympicsTennis: Get in the mood for #Olympics tennis with some Top 10 memories:
1343138678,1343138678,305,RT @rennaestubbs: Just touched down in London #Olympics to cover the tennis for @NBCOlympics looking forward to it. Are you?!!
1343191494,1343191494,306,RT @miltonatthespec: "Wheelchair tennis players actually play longer than able-bodied because what’s the 1st thing that goes? The legs"- ...
1343161236,1343161236,307,Olympic tennis player Lepchenko traveling in style #usopen #tennis #olympics
1343187718,1343187718,308,This is cute RT: @WTA If you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343193238,1343193238,309,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343189027,1343189027,310,and now...we are waiting for tennis to start..yeah.. #olympics2012
1343172852,1343173515,311,Can't wait for Olympic tennis #London2012
1343158653,1343158653,312,USA will win basketball. Brazil will win football. Switzerland will win tennis. #Olympics
1343156714,1343156714,313,Semi's of team #whatyousaying #london2012 #tabletennis
1343114777,1343114777,314,#NewsFlash #Olympics just another tournament in world of #tennis - National Post
1343132642,1343132642,315,RT @SamStosurFans: Samantha #Stosur seeded fifth for London #Olympics tennis | Herald Sun: #WTA #Tennis #SamBeyondR ...
1343168183,1343168183,316,Wang Hao Could Be The True Grand Slam Winner (VIDEO) #tabletennis #tabletennista #london2012
1343170278,1343170442,317,USA's Olympic tennis press conference delayed. Team shuttle caught in London traffic.#Olympics
1343184780,1343184780,318,The US of A tennis team in full gear #London2012 RT @Bryanbros Trying on some snazzy gear at USA team processing.
1343165102,1343165102,319,#Olympics #PingPong North South Korea spar over table tennis training photo shoot in London - Newstrack India
1343151363,1343151363,320,#Olympics: Journalists from #Serbia covering potential gold in on #tennis #waterpolo
1343187610,1343187610,321,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343194310,1343194310,322,RT @WTA: The 92' #Olympics saw 16yr old @JenCapriati defeat Steffi Graf to capture the gold. #tennis ...
1343171240,1343171240,323,Fan Take: Will Serena Williams Win Gold at London 2012? - Yahoo! Sports #tennis #london2012 #olympics @sportsblogrt
1343179875,1343179935,324,Good Luck to my good friend @VasekPospisil in London. #Olympics #Canada #tennis
1343182411,1343182411,325,Actually I'm just super excited for table tennis. Why can't they just call it ping pong? It's way cooler. #Olympics
1343114422,1343114422,326,Breaking News: China's table tennis team prepares for the Olympics #China's #Olympics #prepares
1343158614,1343158614,327,RT @GethincJones: @CaraRobbo and myself beyond excited! #tennis #London2012
1343188777,1343188777,328,RT @ScottFilmCritic: Wow. A Japanese table tennis player has been banned from the #Olympics because her body "gives her an unfair advant ...
1343131178,1343131178,329,Is it weird that the sport im most excited to watch at the summer olympics is table tennis?.. #London2012
1343188303,1343188303,330,RT @ScottFilmCritic: Wow. A Japanese table tennis player has been banned from the #Olympics because her body "gives her an unfair advant ...
1343172320,1343172320,331,RT @jimlk2007: Fan Take: Will Serena Williams Win Gold at London 2012? - Yahoo! Sports #tennis #london2012 #olympic ...
1343176998,1343176998,332,RT @AndrewDasNYT: First unforced errors of #London2012 tennis: Bryan brothers miss news conf. after trying to enter Oly Park w/ unvalida ...
1343194158,1343194158,333,RT @WTA: The 92' #Olympics saw 16yr old @JenCapriati defeat Steffi Graf to capture the gold. #tennis ...
1343186720,1343186720,334,Wow. A Japanese table tennis player has been banned from the #Olympics because her body "gives her an unfair advantage"
1343138216,1343138216,335,Training and nutrition in #Ramadan by @MalikMachine #sport #football #cricket #tennis #hockey #Olympics2012
1343150351,1343150351,336,RT @ebojsa teniski tim Srbije pred #london #london2012 @NedaMiletic @nenadzim @TipsarevicJanko #tennis #tenis #Olympics
1343128357,1343128357,337,RT @WorldTeamTennis: @JohnIsner has 7 aces so far! Watch final #tennis 4 Isner before he leaves 4 #Olympics! Men's dubs with Big John Ne ...
1343187555,1343187555,338,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343166732,1343166824,339,@WimboGroundsman i love the wimbledon village and #wimbledon i wd like to go back there #london2012 just bc of the place +tennis i might.
1343139801,1343139801,340,#OLYMPICS: Venus Williams plans to remain a professional tennis player for at least 4yrs more with the ambitions to compete at Rio 2016games
1343151385,1343151385,341,@paul_clarkson1 @MuellerLite How come head #tennis isn't in the fucking #olympics? Bernie T - skip loads of #talent indeed. Glad you concur.
1343194322,1343194322,342,RT @WTA: The 92' #Olympics saw 16yr old @JenCapriati defeat Steffi Graf to capture the gold. #tennis ...
1343190386,1343190386,343,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343191509,1343191624,344,US Olympic tennis team put on a 'good show' #London2012
1343126141,1343126141,345,Can't wait to watch some Olympic tennis and swim! #london2012 <3
1343179313,1343179313,346,RT @JHopfensperger: I cant wait for the olympics! Swimming diving beach volleyball tennis and gymnastics is where its at #London2012
1343130580,1343130580,347,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343187605,1343187605,348,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343116993,1343116993,349,RT @insideparasport: Vergeer continues unbeaten run to claim 12th British Open crown #tennis #london2012 #paralympi ...
1343155657,1343156140,350,@rennaestubbs I’m so stoked for the #Olympics Of course the #tennis but 1st 2 childhood sports get prime time coverage #volleyball #swimming
1343190114,1343190114,351,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343185771,1343185771,352,Many congratulations and good luck to @HeatherWatson92 at The London Olympics 2012 in the tennis singles! #Olympics
1343134261,1343134261,353,Well I have my favorite #tabletennis star for the #olympics
1343168594,1343169221,354,:D RT @nickmccarvel Nine #tennis players have been selected to bear their nations' flags. Check out images: #London2012
1343162089,1343162089,355,#TeamIsrael tennis players Andy Ram & Jonathan Erlich show their support for Jerusalem #Olympics #London2012
1343170468,1343170468,356,A brief history of tennis and the Olympics: Diego Sampaolo looks back at the relationship between #tennis and #olympics
1343133308,1343133308,357,@skaystevens Track swimming diving tennis gymnastics beach volleyball soccer...might have missed some... #TeamUSA #London2012
1343129624,1343129624,358,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343187641,1343187641,359,RT @ScottFilmCritic: Wow. A Japanese table tennis player has been banned from the #Olympics because her body "gives her an unfair advant ...
1343193061,1343193061,360,@chrisgraham79 I do to and I was expecting it. Except the football. And the tennis. #Olympics
