Start,Mean,Group,Summary
1344121581,1344121693,2229,"#Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Sharapova.
1344124260,1344124306,2230,RT @PhaedraParks: Congratulations to Serena Williams for winning gold in women's singles!!! #Olympics #tennis
1344146015,1344146156,2231,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344127357,1344127402,2232,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344143219,1344143479,2233,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344112234,1344112392,2234,F-ing Stosur!!! #London2012 #tennis
1344116571,1344116607,2235,Serena is a badass motherfucker #tennis #London2012
1344120111,1344120112,2236,RT @PhaedraParks: Congratulations to Serena Williams for winning gold in women's singles!!! #Olympics #tennis
1344127054,1344127078,2237,RT @NBCOlympics: RESULTS: #BryanBros win GOLD in men's doubles: #TeamUSA #tennis #Olympics
1344117666,1344117737,2238,Sharapova is getting a tennis lesson on Williams. #olympics2012 #tennis
1344119372,1344119392,2239,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344115017,1344115086,2240,RT @WTA: .@SerenaWilliams & Maria Sharapova are warming up on Centre Court! Final predictions before we get underway? #Olympics #tennis
1344128736,1344128917,2241,RT @cnnbrk: #Olympics Result: Mike and Bob Bryan of U.S. win gold medal in doubles tennis defeating French team.
1344134401,1344134874,2242,RT @i_am_liberty: Did Serena Williams just win the gold and crip walk? #2012Olympics #London2012 #GoldMedal #tennis
1344121093,1344121125,2243,RT @NBCOlympics: #RogerFederer's semifinal win yesterday took 266 minutes. #SerenaWilliams' final for the gold took 63 minutes. #tennisi ...
1344123924,1344123946,2244,RT @WTA: Your @London2012 #Olympics Singles Medalist! Photo Credit: GETTY #tennis
1344119717,1344119730,2245,RT @washingtonpost: Serena Williams crushes Maria Sharapova wins Olympic tennis gold for U.S.A.: #London2012
1344126916,1344126943,2246,Congrats to Murray and Robson through to the mixed doubles tennis final! #TeamGB #London2012
1344118229,1344118294,2247,RT @MarkellaSkempri: Williams vs Sharapova for the women's tennis final. Serena is smashing! #olympics #London2012 #tennis
1344125119,1344125216,2248,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344119928,1344119963,2249,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344125331,1344125404,2250,Robson needs to learn how to play tennis #Tennis #TeamGB #Olympics2012
1344122933,1344123006,2251,RT @cnnbrk #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova.
1344064317,1344065186,2252,RT @ATPWorldTour: #Federer battles past @delPotroJuan 36 76(5) 19-17 to reach the Gold Medal match at the @OlympicsTennis. #atp #tennis ...
1344119124,1344119137,2253,#Olympics: Serena Williams claims gold medal in women's tennis
1344083864,1344086061,2254,Roger Federer will meet Andy Murray again in tennis olympic final. #London2012
1344118062,1344118156,2255,Williams vs Sharapova for the women's tennis final. Serena is smashing! #olympics #London2012 #tennis
1344123112,1344123214,2256,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344119739,1344119753,2257,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344120776,1344120831,2258,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344114882,1344114939,2259,RT @WTA: .@SerenaWilliams & Maria Sharapova are warming up on Centre Court! Final predictions before we get underway? #Olympics #tennis
1344115992,1344116013,2260,Serena bashing Maria out of the match. 3-0 at the 1st set. Btw Azarenka won bronze earlier. #olympics #tennis
1344127731,1344127836,2261,RT @YahooSports: #USA's Mike and Bob Bryan win gold in men's #tennis doubles. #London2012 #Olympics -->
1344118995,1344119008,2262,Taking the gold medal with an ace. Serena Williams is bad ass. #Olympics 2012 #tennis
1344144294,1344144460,2263,RT @NBCSN: Ping Pong diplomacy? We're bringing you North Korea vs South Korea in table tennis #OLYMPICS
1344112531,1344112710,2264,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344125743,1344125828,2265,RT @ReutersSports: MEDAL ALERT: Serena Williams (USA) wins the gold medal in women’s tennis singles over Maria Sharapova (RUS) #London2012
1344129172,1344129496,2266,RT @cnnbrk: #Olympics Result: Mike and Bob Bryan of U.S. win gold medal in doubles tennis defeating French team.
1344115606,1344115656,2267,Serena is killing it! #tennis #Olympics
1344120085,1344120095,2268,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344146292,1344146421,2269,I hope @andy_murray can bring home some gold tomorrow in the tennis! He didn't do it at #Wimbledon but he can do it at #Olympics! @TeamGB
1344118896,1344118930,2270,Serena Williams owns Wimbledon. #olympics #tennis
1344120258,1344120300,2271,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344127271,1344127311,2272,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344093953,1344095115,2273,Going to the #Olympics to go watch tennis hopefully get there early to c Murray in mixed doubles #TeamGB then mens doubles don't know who!:)
1344141987,1344142601,2274,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344117340,1344117382,2275,RT @WTA: .@SerenaWilliams storms through the opening set against Maria Sharapova 60. #Olympics #tennis
1344130377,1344130511,2276,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344126269,1344126334,2277,RT @Olympics: A crowd gathers around @serenawilliams as she celebrates her new Women's Singles #tennis gold medal! #olympics ...
1344121395,1344121458,2278,RT @NBCOlympics: #RogerFederer's semifinal win yesterday took 266 minutes. #SerenaWilliams' final for the gold took 63 minutes. #tennisi ...
1344124130,1344124209,2279,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344119315,1344119346,2280,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344144649,1344144877,2281,RT @NBCSN: Ping Pong diplomacy? We're bringing you North Korea vs South Korea in table tennis #OLYMPICS
1344120173,1344120210,2282,RT @PhaedraParks: Congratulations to Serena Williams for winning gold in women's singles!!! #Olympics #tennis
1344131332,1344131506,2283,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344106757,1344107231,2284,Cold War on Women's tennis final Serena Williams vs Maria Sharapova. #London2012
1344124627,1344124683,2285,RT @FirstpostSports: Paes/Sania have lost 5-7 6-7 to Azarenka/Mirnyi. That brings an end to India's #tennis campaign at the #Olympics. ...
1344116162,1344116193,2286,women's gold tennis match come on Serena! #TeamSerena #USA #Olympics #OlympicTennis
1344125479,1344125528,2287,RT @RUNMGD: GREATNESS: Serena is now the 1st woman to win all four Grand Slams + a gold medal in both singles and doubles tennis. #Londo ...
1344119108,1344119108,2288,RT @FirstpostSports: Serena Williams wins a gold medal!! She has crushed Sharapova 6-0 6-1. Sensational. Crazy. #tennis #Olympics ...
1344124509,1344124565,2289,Really happy for Serena and her gold! #tennis #Olympics #teamUSA
1344121031,1344121062,2290,RT @NBCOlympics: #RogerFederer's semifinal win yesterday took 266 minutes. #SerenaWilliams' final for the gold took 63 minutes. #tennisi ...
1344066606,1344069218,2291,I always thought tennis was 2 on 2... Apparently not? #London2012
1344129849,1344130016,2292,SKorea beats North in men's table tennis for one of #London2012 most politically charged matches
1344115497,1344115541,2293,Come on Serena!! #Olympics #tennis
1344115710,1344115737,2294,RT @MelBala: I love Serena's look here after returning a winning shot. She's like: B*tch please! #tennis #Olympics
1344126957,1344126960,2295,How great two finals for Andy Murray and more guaranteed medals for #teamGB in #Olympics. Well done Laura Robson also. #London2012 #tennis
1344116489,1344116519,2296,Sharapova is turrible at tennis #Olympics
1344127923,1344128038,2297,RT @cnnbrk: #Olympics Result: Mike and Bob Bryan of U.S. win gold medal in doubles tennis defeating French team.
1344118739,1344118838,2298,Go Serena! #tennis #olympics
1344135374,1344135600,2299,Congrats to Serena on the Gold way to step it up for the US in tennis. Your dad should be proud! #Olympics
1344111173,1344111361,2300,Come Andy and Laura! You can do it! #olympics #tennis #teamGB
1344126973,1344126976,2301,RT @WTA: Russia’s Maria Sharapova with the Silver! Photo Credit: GETTY #Olympics #tennis
1344132805,1344133129,2302,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344144066,1344144169,2303,North Korea vs South Korea in table tennis is intense! #Olympics2012
1344112989,1344113272,2304,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344116412,1344116449,2305,RT @jizzzinmypantz: Serena is kicking Sharapova's ass! #tennis #Olympics2012
1344117929,1344117979,2306,I do like Sharapova's outfit. Cute. #Olympics #fashion #style #tennis
1344123305,1344123402,2307,RT @WTA: Your @London2012 #Olympics Singles Medalist! Photo Credit: GETTY #tennis
1344114654,1344114758,2308,This is gonna be a good one! 9am ET Women's singles GOLD MEDAL match: @SerenaWilliams vs. Maria Sharapova! #tennis #Olympics
1344119019,1344119019,2309,Serena is the gold medal tennis gal! Congratulations!!! #Olympics #tennis
1344102728,1344104652,2310,Getting ready for the tennis #London2012 @craigwood88
1344117425,1344117462,2311,Serena is in #BEASTMODE!!! #lovinit #Olympics #tennis #shehulk
1344126609,1344126671,2312,RT @Olympics: A crowd gathers around @serenawilliams as she celebrates her new Women's Singles #tennis gold medal! #olympics ...
1344116917,1344117005,2313,Serena Williams you are incredible! #tennis #mygod #Olympics2012
1344135874,1344136041,2314,Is Serena Williams the Predator? #olympics #tennis #champion
1344119779,1344119806,2315,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344127583,1344127643,2316,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344141572,1344141745,2317,Wind faces #Olympics censure RT @AFP: #London2012: US flag blown down as Serena Williams celebrates her tennis gold
1344131066,1344131171,2318,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344122271,1344122399,2319,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344119500,1344119529,2320,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344119198,1344119256,2321,Serena Williams.. Not a woman not a human.. just a tennis machine! #Tennis #olympics
1344089354,1344090313,2322,Up early for the Excel today - table tennis + weightlifting... Excited! #london2012
1344116031,1344116040,2323,Serena is not playing! #London2012 #tennis
1344120356,1344120400,2324,RT @PhaedraParks: Congratulations to Serena Williams for winning gold in women's singles!!! #Olympics #tennis
1344120877,1344120915,2325,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344126151,1344126200,2326,RT @Olympics: A crowd gathers around @serenawilliams as she celebrates her new Women's Singles #tennis gold medal! #olympics ...
1344120057,1344120069,2327,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344118941,1344118941,2328,the gold medal goes to Serena!! 🎾 #London2012 #tennis
1344127209,1344127230,2329,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344146689,1344147066,2330,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344121240,1344121302,2331,RT @NBCOlympics: #RogerFederer's semifinal win yesterday took 266 minutes. #SerenaWilliams' final for the gold took 63 minutes. #tennisi ...
1344124763,1344124826,2332,RT @Sports_NDTV: #London2012: Paes/Sania lost 5-7 6-7 in the quarter-final vs Azarenka/Mirnyi to bow out of the #Olympics. #tennis ...
1344125566,1344125610,2333,Come on Murray/Robson!! #olympics #tennis
1344072398,1344073787,2334,RT @theScore: It will be Andy Murray (GBR) vs. Roger Federer (SUI) battling for gold in men's tennis at #London2012.
1344119448,1344119469,2335,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344130028,1344130099,2336,RT @cnnbrk: #Olympics Result: Mike and Bob Bryan of U.S. win gold medal in doubles tennis defeating French team.
1344115766,1344115824,2337,Maria Sharapova... Shhh. #Olympics #tennis
1344128178,1344128312,2338,RT @cnnbrk: #Olympics Result: Mike and Bob Bryan of U.S. win gold medal in doubles tennis defeating French team.
1344122020,1344122139,2339,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344124039,1344124081,2340,RT @PhaedraParks: Congratulations to Serena Williams for winning gold in women's singles!!! #Olympics #tennis
1344145095,1344145231,2341,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344126739,1344126797,2342,RT @WTA: Russia’s Maria Sharapova with the Silver! Photo Credit: GETTY #Olympics #tennis
1344116768,1344116839,2343,RT @FirstpostSports: Serena Williams is currently leading Sharapova 5-0 in the 1st set. #tennis #Olympics
1344118517,1344118644,2344,That last shot from Serena was karate not tennis #Olympics2012 #Tennis
1344111544,1344111722,2345,C'mon Lleyton and Sam! #London2012 #tennis
1344126983,1344126989,2346,YESSSS! Fabulous Andy Murray and Laura Robson through to mixed doubles final! Ya beuteeee!! # tennis #Olympics
1344120125,1344120152,2347,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344117069,1344117101,2348,RT @WTA: .@SerenaWilliams storms through the opening set against Maria Sharapova 60. #Olympics #tennis
1344118956,1344118964,2349,Serena Williams wins gold in singles #Olympics2012 #tennis
1344147956,1344148945,2350,“@MrKapeTown: Song Man unlike Bong lost #menstabletennis #Olympics2012 #teamPRK”it's a sad song man
1344133397,1344133567,2351,RT @TimValenzuela: Watching both @serenawilliams (won Gold in singles over Maria Sharapova) and @venuswilliams in Women's doubles tennis ...
1344136177,1344136329,2352,RT @kempke11: After battling through 6 match points the Williams sisters advance to the women's tennis doubles finals for #TeamUSA. #Ol ...
1344110702,1344110973,2353,1 set? RT @tennis_updates: Vika takes the 1st set 6-3. 1 game away of the bronze medal. #olympics
1344124417,1344124465,2354,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344115345,1344115439,2355,Serena is MUGGIN it at the moment!! #Olympics #tennis #TeamUSA
1344127158,1344127182,2356,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344097010,1344100044,2357,Andy #Murray yesterday defeated Novak #Djokovic 7-5 7-5 to reach the men's #tennis final where he will face Roger #Federer. #London2012
1344119055,1344119085,2358,Gold for Serena baby! #tennis #london2012
1344132200,1344132513,2359,RT @McClatchyDC: Serena Williams breezes to gold on high-flying Olympic tennis day for Americans #olympics #london2012 #mccolympics ...
1344126484,1344126546,2360,RT @Olympics: A crowd gathers around @serenawilliams as she celebrates her new Women's Singles #tennis gold medal! #olympics ...
1344116332,1344116379,2361,Go Serena! #Olympics #tennis
1344120450,1344120488,2362,RT @PhaedraParks: Congratulations to Serena Williams for winning gold in women's singles!!! #Olympics #tennis
1344119837,1344119866,2363,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344120956,1344120993,2364,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344116097,1344116133,2365,RT @tennis: World #1 Victoria Azarenka bounced back to win the bronze medal the first ever #Olympics tennis medal for Belarus: ...
1344114446,1344114510,2366,Well done Robson and Murray #tennis #london2012
1344127459,1344127518,2367,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344139400,1344140351,2368,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344117495,1344117524,2369,Serena williams is on fireeeee 🔥 #tennis #Olympics2012
1344122536,1344122670,2370,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344130920,1344130977,2371,@sarah_schuh is really not that great at #tennis "Tonight starts my #olympics tennis career" I don't think so...
1344126047,1344126097,2372,RT @Olympics: A crowd gathers around @serenawilliams as she celebrates her new Women's Singles #tennis gold medal! #olympics ...
1344113571,1344113831,2373,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344091414,1344093040,2374,Wimbledon rematch: It's Federer vs Murray in Olympic tennis final #London2012
1344119150,1344119159,2375,Serena Williams wins gold in tennis !!!!!! (: #olympics12
1344123501,1344123596,2376,RT @WTA: Your @London2012 #Olympics Singles Medalist! Photo Credit: GETTY #tennis
1344117804,1344117867,2377,and finally Sharapova scores! Yehey! #tennis #olympics
1344119564,1344119599,2378,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344126996,1344127012,2379,Murray and Robson AMAZING!!!! #tennis #london2012
1344115852,1344115887,2380,RT @Will_Hoe: Maria Sharapova vs Mike Tyson for the women's tennis gold. Come on Maria. #London2012
1344130215,1344130296,2381,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344126832,1344126880,2382,Final for Murray and Robson...get in #TeamGB #tennis #olympics
1344115155,1344115245,2383,get it Serena! #tennis #Olympics
1344117142,1344117186,2384,RT @WTA: .@SerenaWilliams storms through the opening set against Maria Sharapova 60. #Olympics #tennis
1344143810,1344143949,2385,RT @ElyseeFranglais: A glorious day for French Olympians as they secure Bronze in mens tennis doubles #london2012
1344136639,1344137544,2386,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344111918,1344112100,2387,common Murray and Robson! #tennis #olympics
1344121172,1344121213,2388,RT @NBCOlympics: #RogerFederer's semifinal win yesterday took 266 minutes. #SerenaWilliams' final for the gold took 63 minutes. #tennisi ...
1344075789,1344076516,2389,it's fed vs andy for the olympic gold #London2012 #olympictennis
1344124352,1344124391,2390,"Serena Williams easily wins gold medal" #tennis #Olympics
1344125657,1344125692,2391,COME ON MURRAY AND ROBSON!!! #tennis #olympics #teamGB
1344119410,1344119427,2392,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344145410,1344145684,2393,Earlier Serena kilt that tennis match #word #USA #OLYMPICS 🇺🇸
1344120119,1344120119,2394,RT @washingtonpost: Serena Williams crushes Maria Sharapova wins Olympic tennis gold for U.S.A.: #London2012
1344124900,1344124986,2395,#Olympics #tennis Serena Williams
1344116663,1344116714,2396,Meanwhile in the #tennis women's singles gold medal match Sharapova is serving to stay in the set at 30-40. Serena leads 5-0. #olympics
1344110129,1344110464,2397,RT @WTA: Play has resumed on Ct. 1 with Azarenka jumping out to a quick 2-0 lead over Kirilenko in the Bronze Medal Match. #Olympics #tennis
1344128446,1344128574,2398,RT @cnnbrk: #Olympics Result: Mike and Bob Bryan of U.S. win gold medal in doubles tennis defeating French team.
1344118970,1344118970,2399,That is what they called #dominance. That was great Serena Williams. #Olympics2012 #tennis
1344118376,1344118433,2400,Perhaps the easiest match of Serena's career. #olympics #tennis
1344133757,1344134060,2401,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344120005,1344120029,2402,RT @PhaedraParks: Congratulations to Serena Williams for winning gold in women's singles!!! #Olympics #tennis
1344121799,1344121891,2403,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344123974,1344123998,2404,RT @WTA: Your @London2012 #Olympics Singles Medalist! Photo Credit: GETTY #tennis
1344119640,1344119679,2405,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344120527,1344120564,2406,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344208852,1344208866,2407,RT @ReutersSports: MEDAL ALERT: Andy Murray defeats Roger Federer in three straight sets to win the men’s tennis singles gold medal #Lon ...
1344207609,1344207635,2408,Murray is on fire!!! #Olympics #tennis
1344150049,1344150845,2409,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344206726,1344206744,2410,RT @nytimes: Watching the #London2012 tennis match? Murray is up 6-2 6-1 over Federer. We're live-tweeting the match on @LondonLive. Fo ...
1344214635,1344214794,2411,RT @RadioTimes: Retweet if this picture makes you smile. Congratulations Andy Murray #Olympics men's singles tennis champion! #TeamGB ht ...
1344208408,1344208410,2412,Murray at its best..#olympics #tennis
1344178247,1344179117,2413,London bound for a bit of cheeky tennis and a trip down memory lane!!! #London2012 #Wimbledon #oldhouse
1344208493,1344208507,2414,@andy_murray !!! Gold Medal!! #tennis #Olympics
1344191654,1344194399,2415,Serena and Venus always look like they're having great craic when they play together... #tennis #London2012
1344204563,1344204592,2416,Come on Murray! #olympics #tennis
1344208911,1344208924,2417,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344209471,1344209541,2418,#Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland.
1344215206,1344215230,2419,#TeamGB take the first set against Belarus in the mixed doubles. One more to go. #tennis #London2012
1344217598,1344217611,2420,Silver for Robson and Murray. Well played. #tennis #olympics she IS the world Number 1!
1344203572,1344203595,2421,Blythe cheering on Murray! #London2012 #tennis
1344201225,1344201248,2422,RT @WTA: The Williams sisters def Hlavackova/Hradecka 64 64 to win their 3rd #Olympics doubles Gold. #tennis
1344203070,1344203181,2423,Drit i Murray! #tennis #olympics
1344201273,1344201299,2424,RT @ReutersSports: MEDAL ALERT: Serena and Venus Williams (USA) win gold in women's tennis doubles over Maria Kirilenko and Nadia Petrov ...
1344204216,1344204236,2425,Murray is on fire! #olympics #tennis
1344198001,1344198131,2426,RT @NicolaLuffx: Murray vs. Federer final again at Wimbledon. #comeonmurray! #olympics #tennis #TeamGB🇬🇧
1344217525,1344217565,2427,This Azarenka is so annoying! #tennis #teamgb #olympics
1344208194,1344208230,2428,This is it now Murray #olympics #tennis
1344208593,1344208601,2429,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344221151,1344221682,2430,RT @NBCOlympics: A true gentleman's match. #tennis #AndyMurray #RogerFederer #Olympics
1344210360,1344210546,2431,RT @ReutersSports: MEDAL ALERT: Andy Murray defeats Roger Federer in three straight sets to win the men’s tennis singles gold medal #Lon ...
1344217805,1344217842,2432,RT @SunSportNow: Andy Murray and Laura Robson lose in mixed doubles tennis final but win a SILVER medal for their efforts. #TeamGB #Lond ...
1344200707,1344200835,2433,RT @WTA: The Williams sisters def Hlavackova/Hradecka 64 64 to win their 3rd #Olympics doubles Gold. #tennis
1344203785,1344203802,2434,RT @ElieSemaan6: Murray wins first set 6-2. #olympics #tennis
1344207000,1344207039,2435,RT @nytimes: Watching the #London2012 tennis match? Murray is up 6-2 6-1 over Federer. We're live-tweeting the match on @LondonLive. Fo ...
1344209356,1344209406,2436,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344204625,1344204660,2437,The tennis is so intense! Come on Murray! #tennis #teamgb #olympics
1344206365,1344206391,2438,RT @ReutersSports: MEDAL ALERT: Juan Martin del Potro wins bronze in the men's Olympic singles tennis final #London2012
1344201472,1344201520,2439,Come on Andy!! #olympics #tennis
1344213341,1344213439,2440,Great Britain's Andy Murray made a history by winning the gold in men's tennis and defeated the champ Roger Federer! #tennis #London2012
1344216166,1344216439,2441,Andy Murray wins gold for GB!! #OLYMPICS #london2012 #tennis
1344207840,1344207883,2442,RT @SA2J79: Murray is on fire!!! #Olympics #tennis
1344208521,1344208527,2443,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344206633,1344206646,2444,WOW! @andy_murray 2 sets up 6-2 6-1 against #Federer!! 1 more! Sensational play from Murray. #Olympics2012 #OlympicTennis #tennis
1344209073,1344209096,2445,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344205089,1344205124,2446,I love breakfast @wimbledon #olympics tennis
1344208733,1344208744,2447,RT @HuffingtonPost: BREAKING: Andy Murray defeats Roger Federer to win gold in men's singles tennis #Olympics #Lond ...
1344206763,1344206789,2448,RT @nytimes: Watching the #London2012 tennis match? Murray is up 6-2 6-1 over Federer. We're live-tweeting the match on @LondonLive. Fo ...
1344208754,1344208764,2449,RT @thejimjams: Andy Murray defeats Roger Federer to win gold in men's singles tennis #Olympics #London2012
1344208428,1344208444,2450,Gold medal point for Murray!! #London2012 #tennis
1344151697,1344155309,2451,RT @STcom: #Olympics: Singapore women's table tennis team will face Japan in the semi-finals after beating North Korea 3-0 ...
1344205940,1344205984,2452,Come on Murray!!! #tennis #olympics
1344180017,1344184871,2453,RT @PPOffers: In the men's tennis final today at #Wimbledon we go 8/13 Roger Federer and 11/8 Andy Murray: #London2012
1344204982,1344205040,2454,Will be in my pjs until this intense tennis match is over! Federer vs. Murray! #olympics
1344208455,1344208468,2455,And Murray wins the gold medal! #olympics #tennis
1344206658,1344206664,2456,RT @stephmassage: Murray 2 sets to 0 up!! Come on Murray!! 1 set to go!! #tennis #olympics #London2012
1344207657,1344207678,2457,Murray!!! #olympics #tennis
1344201397,1344201432,2458,RT @juniorbachchan: Centre court at Wimbledon for the mens single tennis final. Federer vs. Murry. Great atmosphere. #Olympics #comeonRoger
1344203276,1344203355,2459,Watching the tennis final! Come on Murray! #olympics
1344211434,1344211760,2460,RT @HuffingtonPost: BREAKING: Andy Murray defeats Roger Federer to win gold in men's singles tennis #Olympics #Lond ...
1344205702,1344205726,2461,Come on Federer! #olympictennis #Olympics #tennis
1344218283,1344218514,2462,RT @WTA: Belarus’ Azarenka/Mirnyi rally to beat Robson/Murray 26 63 10-8 & win the #Olympics Mixed Doubles Gold. #tennis ...
