Start,Mean,Group,Summary
1343778558,1343778574,1280,Come on Robert Elder ! Shoot strong ! Could this be history in the making? #archery #london2012
1343777133,1343777140,1281,Set 2: Rai 10-9: Stevens 10-8 #archery #olympics
1343777724,1343777771,1282,RT @SportalIndia: Set 4: Rai 8-10-10 : Stevens 9-8-9 #archery #olympics Tarundeep claims Set 4 score now is 3-5
1343734684,1343734684,1283,RT @MarkBeierly: Come on nbc show archery. Its popular dammit. #olympics #nbcfail
1343770586,1343770748,1284,@AUSOlympicTeam Hey channel 9 why aren't we seeing any olympic weight lifting shooting or archery? #channel9 #gem #London2012
1343750939,1343751241,1285,Settled for badminton and archery again this morning #olympics2012
1343775411,1343775446,1286,RT @SportalIndia: Set 2: Dobrowloski 10-8-9 : Banerjee 7-9-7 #olympics #archery Dobrowolski wins second set leads 3-1 on points
1343733031,1343733126,1287,Watched skeet shooting table tennis and archery today. Figured they needed some love. #London2012 #Olympics
1343755725,1343755730,1288,Who has had creative control over the music played at the archery field? #random #olympics2012
1343776949,1343777014,1289,#London2012: Tarundeep Rai has begun his #archery event against Cuba.
1343772823,1343772829,1290,RT @Sports_NDTV: Rahul Banerjee shoots to a comprehensive 3-0 win against Mongolia's Jantsan Gantugs. #olympics #archery ...
1343752539,1343752566,1291,Come on Naomi #archery #London2012
1343759456,1343759496,1292,Congrats Malaysia! #olympics #archery
1343757999,1343758119,1293,RT @RSArchery: And another great round by Alison!!! 9/10/8 And wins 1 point. #teamGB #archery #Olympics
1343760533,1343760533,1294,Mongolian lady brilliant at #archery who'd have thought that?? ;) #London2012
1343752108,1343752198,1295,@StratfordArcher Naomi shoots well but can't control her nerves. #archery #london2012
1343747984,1343748385,1296,RT @thecwells: Super pumped to see @ArcherNomes in action this morning. #tunein #London2012 #archery
1343775830,1343775898,1297,RT @SportalIndia: Set 4: Dobrowolski 7-9-10 : Banerjee 9-8-8 #olympics #archery. Banerjee loses in Round of 16
1343777891,1343777899,1298,Tarundeep Rai won in archery in 1/32 round by 6-5.. #olympics2012
1343754198,1343754259,1299,Brit Naomi Folkard up again... #GoNaomi #TeamGB #archery #olympics
1343763801,1343763899,1300,I'd love to be sick at archery #Olympics2012
1343776394,1343776405,1301,This camera man seems to have an obsession with this Mexican girl in a sombrero at the archery #London2012
1343772619,1343772619,1302,Rahul Banerjee rooted his opponent in round of 32... He is looking good and got 1 more match today (round of 16). #olympics #archery #india
1343744928,1343745277,1303,Today women's and men' s #archery !!!! #London2012 #Olympics
1343724521,1343729200,1304,Is anyone else amazed at the blind guy in archery that's fuckin Acing it?? #Olympics
1343756089,1343756225,1305,It's #olympics o' clock #archery #freetickets
1343765191,1343765205,1306,Watching the archery and fuck me the Koreans are good must be hunting them dogs! #London2012 #olympics
1343754369,1343754370,1307,RT @sweirz: #BBC ex-England cricket captain Michael Vaughan presenting #archery feature. Obvious choice given golf isn't a sport at th ...
1343757262,1343757292,1308,4th set Nichols: 26 and Swuro: 29. India are leading 5-3 now. We need just one point to win it. #archery #Olympics
1343775239,1343775239,1309,Never thot archery could generate such enthusiam among my officemates... Could translate into a real archery testing any one? #London2012
1343751512,1343751554,1310,RT @FirstpostSports: Jacobs wins the first set 27-22 against Talukdar. #archery #Olympics
1343776253,1343776276,1311,Hearing 'Mambo No. 5' playing in the background of the archery has made my day. #olympics2012
1343773444,1343773635,1312,Tarundeep Rai will begin his round of 32 in archery in about 15 minutes on DD and STAR Sports #archery #olympics
1343750226,1343750429,1313,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343752960,1343753020,1314,RT @archerynicky: Enjoy watching Naomi Folkard? Want to try #archery ? Find your local club here- Its a sport for ...
1343778077,1343778102,1315,And finally we have some archery being broadcast on NBC. Thank god! #london2012
1343777799,1343777805,1316,Remember Tarundeep Rai is the only male Indian archer alive in the Olympics #archery #olympics
1343740688,1343741752,1317,Had there been Olympics in Mahabharat time Arjun would have brought Gold for India in archery #London2012
1343761585,1343761871,1318,RT @ManOlimpik: #london2012 #olympics men's individual #archery 1/16 #Result: Xing #China 5 - 6 Mohamad #MalaysiaBoleh #TeamOlympicMAS # ...
1343721918,1343721921,1319,In archery it appears that the more you smoosh your face with the string of the bow the more likely you are to get a bullseye #Olympics
1343770181,1343770414,1320,At the archery at Lords. So posh they have Moulton Brown hand soap in the loos and probably silk napkins for your bot #olympics
1343772543,1343772550,1321,Banerjee ranked 46th was up against 19th ranked Gantugs but performed above expectations to enter the last 16. #archery #Olympics
1343756933,1343757031,1322,RT @Sports_NDTV: Chekrovolu Swuro 2-2 Jennifer Nichols #olympics #archery
1343778285,1343778305,1323,Interesting l/h finger technique from Kim #archery #london2012
1343759004,1343759044,1324,Wants to take up archery #London2012 #Olympics2012 #Archery
1343772146,1343772153,1325,Banerjee outscores Gantugs 29-26 in the 1st set. #archery #Olympics
1343752691,1343752694,1326,YES! Well done Naomi Folkard! #archery #TeamGB #London2012 🇬🇧😃
1343734608,1343734608,1327,#OlympicQuiz @LeeCooperIndo judo Badminton archery #London2012
1343776061,1343776072,1328,RT @Sports_NDTV: #London2012: India's Rahul Banerjee knocked out in #archery by Poland's Rafal Dobrowloski (25-26).
1343755077,1343755106,1329,The archery today is quality!! #Olympics
1343754646,1343754646,1330,If you're watching the archery today check out Naomi Folkard's Team GB manicure! Impressive attention to detail #London2012
1343777211,1343777299,1331,Set 3: Rai 10-9 : Stevens 9-10 #archery #olympics
1343758453,1343758496,1332,Alison is out. Beaten 7-3 by Urantungalag. Some great shots but the Mongolian archer was better on the day #archery #london2012
1343762609,1343762671,1333,@CarrieUNorway I couldn't believe that Bård Nesteng would beat an excellent acher like Jacob Wukie -round of 32 #archery #Olympics Surprised
1343765683,1343765736,1334,Loved archery #London2012 very talented people I don't know how they do it. Lovely setting as well at Lord's
1343757403,1343757484,1335,5th set: Nichols- 9 9 10. Swuro- 8 10 6. Nichols wins this 28-24. Scores are now 5-5. #DownToTheWire #archery #Olympics
1343759515,1343759544,1336,Phewwso close.well done khairul! #archery #olympics
1343862659,1343862727,1337,Can't figure out how the archery scoring works but can see our nose is in front... I think. C'mon Taylor Worth! #London2012
1343849023,1343849030,1338,#olympics London Olympics 2012 archery: Deepika Kumari crashes out - Zee News
1343810719,1343813545,1339,NBC peacock injured during the archery finals. #Olympics #FakeSpoiler
1343847965,1343847968,1340,@channel9 You can hear the result of the archery before the arrow is fired. Sound is way ahead. Sort it out! #olympics #archery
1343870821,1343870960,1341,if only archery was a financially cheap sport... #london2012
1343856448,1343856479,1342,I just fist pumped watching women's archery. I'm not ashamed. #Olympics
1343821405,1343822322,1343,RT @htTweets: Olympics archery: Dipika Kumari faces Amy Oliver in women's individual elimination round today #ht #olympics2012
1343859030,1343859165,1344,#olympics #2012 #london #archery come on Alan!
1343835520,1343835570,1345,COMING UP: Last day of individual #archery rounds of 64 & 32! See @USAArchery's @KhatunaLorig this morning! #Olympics
1343844237,1343844241,1346,RT @FirstpostSports: 4th-Oliver:81010=28 Deepika:899=26 GB take match 6-2.One of India's prime medal hopes is out. #archery #Olympic ...
1343863346,1343863395,1347,The wind is making the #archery interesting. I'm routing for this young Spanish girl Grandal against the worlds number one #Olympics
1343865983,1343866183,1348,RT @KarlaRamirezLo: Alejandra Valencia to the next round #archery #olympics #mexicoo
1343873334,1343874023,1349,RT @MikePescaro_NBC: And Ki is in. #Olympics #archery field is down to 16 men 16 women. 1 from @USAArchery @KhatunaLorig remains. htt ...
1343877972,1343877972,1350,Sherab Zam is out of the Olympics #London2012 #Bhutan #archery now the goal is to already start training new Olympians to qualify #rio2016
1343843855,1343843893,1351,Amazing! Amy Oliver knocks out the World No.1! #TeamGB #archery #olympics
1343841498,1343841533,1352,Is it just me or does the Chinese 'spotter'/coach look like Chow Yun Fat? #archery #London2012
1343843733,1343843737,1353,3rd set- Oliver: 9 9 9= 27 and Deepika: 8 9 9= 26. Team GB lead the match 4-2. #archery #Olympics
1343841841,1343841860,1354,mexico 25 - (idk whats the name of the country) 25. #archery #olympics
1343844015,1343844025,1355,RT @FirstpostSports: 4th-Oliver:81010=28 Deepika:899=26 GB take match 6-2.One of India's prime medal hopes is out. #archery #Olympic ...
1343836729,1343836729,1356,RT @archerynicky: Our 3 Brits competing today-Amy Oliver 10.57am Alan Wills 3pm Simon Terry 4.18pm. Wave your #TeamGBscarf #archery #l ...
1343877178,1343877432,1357,@richemmo never thought I'd get into it me mon.even been watching the wanky events like handball and archery lol #London2012 #getonit
1343855678,1343855884,1358,Women's archery is on. When does Katniss Everdeen shoot? #olympics
1343859922,1343859922,1359,....she's says! Brady just dropped a 7. Tied set. 5-1 to Brady #archery #london2012
1343884270,1343884270,1360,Holy shit archery has really come a long way the last few years. What happened to carving bows out of wood? #olympics
1343867115,1343867179,1361,Olaru takes the first set! #archery #olympics
1343880484,1343880928,1362,4chan reprimanded for placing photos of the other contestants over the archery targets. #olympics #2112
1343839627,1343839902,1363,This archery is amazing! #London2012
1343843937,1343843944,1364,RT @archerybecky: Amy takes the match!! Knocking out the world number 1 Deepika's Kumari! Well done @2012amy #Archery #London2012
1343848108,1343848121,1365,RT @icthyes: Meanwhile Amy Oliver just beat the world #1 to go through in the archery #London2012
1343865295,1343865452,1366,Amy Oliver #archery #GreatBritain #London2012 #LondonOlympics2012
1343844250,1343844287,1367,RT @SportalIndia: World No 1 Deepika Kumari loses in Round of 32 individual event to end India's campaign in #archery #olympics
1343846572,1343846586,1368,London #Olympics 2012 archery: Deepika Kumari crashes out
1343842669,1343842678,1369,RT @FirstpostSports: Deepika Kumari's individual archery event coming up soon! At 1530 IST #Olympics
1343869053,1343869164,1370,#olympics my 7 yr old son wants to join a cycling gymnastics and archery club on top of the swimming and tennis - inspired i think
1343874625,1343874663,1371,2 Indians in the Quarterfinals of Badminton singles! #Olympics. Way to go. Much better than the more favored archery team.
1343850364,1343850877,1372,Is Katniss Everdeen competing in the archery? She would have to be the favourite! #london2012 #thehungergames
1343859289,1343859308,1373,You little ripper! Definitely Worth the Wait! #archery #London2012 @ArcheryAust
1343847904,1343847919,1374,Sudden death in archery is not as exciting as I would have like #hungergames #nostarsever #olympics
1343864304,1343864407,1375,Simon Terry WINS 7-1! We will see him again soon! #archery #london2012
1343844500,1343844558,1376,Good work Amy Oliver. Spirit of Agincourt etc. #archery #Olympics
1343861520,1343861522,1377,The colombian archer has an Angry Bird plushie perched on her bow arm. WINNER. #archery #LONDON2012 #olympics
1343847982,1343847993,1378,Sudden death in archery sounds kind of dangerous. #olympics
1343861600,1343861687,1379,RT @archerynicky: Robin hood&merry men leaving. Hope they r back for GBR's Simon Terry at 4.18pm! #archery #lords #london2012 ...
1343856760,1343857097,1380,#Olympics #archery at Lords was fun (hello Harry!). This was Amy Oliver of #TeamGB in action. #London2012
1343816824,1343818144,1381,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343845790,1343845882,1382,RT @GatriSalsati: Nilai 10 3x berturut!! Ika Yuliana hebat!! #TeamINA #archery #London2012
1343822587,1343822631,1383,I think I'd like to shoot something for my #Olympics sport. Archery or guns. It's going to be archery or guns.
1343844432,1343844479,1384,RT @archerynicky: AMY OLIVER BEATS world number 1!!!!!! BOOM #GoAmy #archery #london2012
1343857251,1343857334,1385,Best wishes to Taylor Worth - 15 mins to show time! #archery #London2012 @ArcheryAust
1343847927,1343847927,1386,Rooting for Khatuna Lorig in archery because she trained Jennifer Lawrence #olympics
1343849119,1343849175,1387,RT @THEJamesWhale: #AmyOliver out of the #archery at #Olympicsnever mind she will be back next time but better.
1343842625,1343842633,1388,RT @Wallflowerism: ARCHERY NIGGA!!!!! #teamINA #archery #london2012 #supportyourteam
1343843765,1343843788,1389,Deepika Kumari 2-2 Amy Oliver #archery #olympics #LONDON2012
1343867748,1343867887,1390,RT @archerynicky: It's Larry Godfrey who is the only remaining Brit in #archery He will compete at 9am on Fri.He ranked 4th #letsgoLarry ...
1343845159,1343845242,1391,#Indonesia #olympics #archery
1343883077,1343883132,1392,NBC just switched from archery to the Egypt-Belarus soccer game hey not fair. #lolz #London2012
1343840226,1343840346,1393,Up for some #archery at the #olympics at @homeofcricket? £30 tickets available for the 3-7pm session today
1343862573,1343862613,1394,Worth bowls the #1 batsmen around his legs!! #archery #London2012 @ArcheryAust @AUSOlympicTeam
1343869466,1343869504,1395,Reckon I could do this archery lark #Olympics
1343843322,1343843330,1396,Good luck Amy Oliver! Tough match ahead versus world champion. #archery #london2012 #olympics
1343848089,1343848102,1397,Squealing w/joy 4 local lass Amy Oliver women's individual archery-her v first Olympics! Way 2 go lass! On Yorkshire Day too! #london2012
1343884595,1343886138,1398,How weird to see archery happening at Lords #olympics
1343844696,1343844703,1399,Deepika Kumari crashes out of the women's individual archery. Big blow big disappointment. #London2012
1343848676,1343848730,1400,RT @Jimboblankford: Buzzing off this archery #olympics #teamGB
1343866999,1343866999,1401,Seriously who pics the background music in the Olympics? its random as hell... #London2012 #archery
1343828099,1343831661,1402,RT @denzil_correa: #India at #Olympics today Kashyap Men's R16 & Saina R16 #badminton Deepika R32 #archery  Paes/Sania R1 #tennis ...
1343879580,1343880326,1403,My husband and I have been enjoying the #olympics. What is your fav sport to watch? I like diving but archery is fun too!
1343844040,1343844056,1404,RT @FirstpostSports: 4th-Oliver:81010=28 Deepika:899=26 GB take match 6-2.One of India's prime medal hopes is out. #archery #Olympic ...
1343870377,1343870477,1405,Just getting to the olympics is good enough! Rand Al-Mashhadani definitely should be proud! #archery #olympics
1343863114,1343863147,1406,RT @a6tox: Another packed day at lords for #london2012 archery great crowd cheering every arrow massive boost for @archerygb our sport rocks
1343854245,1343854791,1407,RT @WomenforWomen: Good luck to Rand Al-Mashhadani 1 of 3 women on Iraq's Olympic team who will compete today in individual archery. # ...
1343859776,1343859793,1408,RT @rdhinds: Most accurate Aussie at Lords since Glen McGrath! Taylor Worth wins his archery match in golden arrow extra time. #London2012
1343846474,1343846474,1409,@EasternEye Bad news for India at #London2012 as archery medal hope Deepika Kumari crashes out to Britain's Amy Oliver at Lord's.
1343883371,1343883534,1410,#olympics - men's archery
1343848402,1343848560,1411,RT @Sports_NDTV: #London2012: India's Rahul Banerjee knocked out in #archery by Poland's Rafal Dobrowloski (25-26).
1343873086,1343873086,1412,@metalvicar Bloody good huh? #archery #Olympics2012
1343836644,1343836644,1413,Our 3 Brits competing today-Amy Oliver 10.57am Alan Wills 3pm Simon Terry 4.18pm. Wave your #TeamGBscarf #archery #london2012
1343860642,1343860684,1414,Wow - 6 from Korea! But Tomasi shoots a 7!! #archery #london2012
1343843846,1343843846,1415,RT @NineSportInc: Selamat kepada Ika Yuli Rochmawati yang mengalahkan China di Panahan. Masuk 16 besar! #olympicarchery #london2012
1343861804,1343861867,1416,Taylor V Brady now on #archery #London2012 @ArcheryAust @AUSOlympicTeam
1343845641,1343845671,1417,RT @FirstpostSports: So Amy Oliver who knocked out Deepika Kumari has been knocked out herself by Indonesia's Yuliana Ika. #archery #O ...
1343860547,1343860563,1418,Tie this set! This match is close! #archery #olympics
1343849872,1343850013,1419,CRUCIAL last-arrow 10 for @KhatunaLorig! Draws set & takes match in DRAMATIC fashion! @USAArchery will shoot #archery Thursday! #Olympics
1343818667,1343819353,1420,Deepika Kumari to start her campaign today in Archery...she is the only indian left in the contest of archery. #olympics
1343869734,1343869734,1421,Prevost (FRA) ranked 6th vs Kouassi (CIV) rank 59th goes to 4-4! 5th seed finishes strong to win 6-4 #archery #london2012
1343843296,1343843307,1422,COME ON AMY!! @2012amy @archerygb #archery #London2012 #winningwednesday
1343843402,1343843458,1423,RT @FirstpostSports: Deepika Kumari is out to play Team GB's Amy Oliver. #HereWeGo Remember Deepika is seeded 1 in the event. #archery ...
1343864574,1343864610,1424,Now it's Silver team Olympic medalist from #london2012 Jake Kaminski vs Olaru (MDA).Whoever wins will face Simon Terry #archery #london2012
1343843925,1343843928,1425,archers continue to upset.. This time world no. 1 deepika kumari crashes out :( #archery #olympics
1343868333,1343868375,1426,btw tadi Ika Yuliana Rochmawati langsung bermain 2x sekaligus dan menang sampe babak per8 final keren parah! #archery #TeamINA #london2012
1343844649,1343844649,1427,Ohhhh noooo!!!! Last hope of medal in archery is over now!! Deepika crashes out!!! #London2012
1343874738,1343874836,1428,-__________- RT @DeLeon_It_Ayeee: Who see my boy Javier getting that bullseye in archery for Team Philippines though? #Olympics2012
1343838385,1343838390,1429,Its a nine for China #archery and a 10 for UkraineViktor Ruban wins #London2012
1343864757,1343864761,1430,Kaminski not wasting time! 4-0! #archery #london2012
1343874450,1343874456,1431,Brady Ellison seriously looks like Leonardo DeCarpio... and he's currently kickin booty in archery!! #Holla #London2012
1343881939,1343882970,1432,This archery guy is hella choking #Olympics
1343840416,1343840511,1433,RT @Swiss_Cottage: Up for some #archery at the #olympics at @homeofcricket? £30 tickets available for the 3-7pm session today ...
1343843906,1343843912,1434,Amy Oliver yes then! beating world number 1 at archery #London2012 #ComeOnGB
1343844364,1343844390,1435,Well Amy Oliver great win over works number one :-) #archery #TeamGB #London2012
1343857618,1343857863,1436,The archery was amazing today! #london2012
1343842531,1343842549,1437,Prediction - Deepika to bag at least 1 Gold in #archery at #London2012 #Olympics
1343845436,1343845487,1438,RT @FirstpostSports: So Amy Oliver who knocked out Deepika Kumari has been knocked out herself by Indonesia's Yuliana Ika. #archery #O ...
1343836562,1343836562,1439,RT @archerynicky: It's a great day to be watching #archery World number 1'sOlympic champions3 Brits world record holders. Plenty of a ...
1343844103,1343844150,1440,RT @archerynicky: AMY OLIVER BEATS world number 1!!!!!! BOOM #GoAmy #archery #london2012
1343863575,1343863575,1441,Grandal wins another set. Shoot off! Awesome recovery! #archery #olympics
1343843978,1343843978,1442,Amy #Oliver knocks out world number 1 #Deepika Kumari in the round of 32 in women's individual archery #london2012
1343875016,1343875058,1443,Brady Ellison looks like a regular American guy. I like that. #Olympics #archery
1343847939,1343847939,1444,whats going on with the archery? The announcers calling it before it appears to be hitting the target #london2012
1343867479,1343867606,1445,Great play Olaru! Commentator who said Terry should be satisfied with his shooting is so very wrong! #archery #olympics2012
1343879152,1343879271,1446,"@metalvicar: Little bit in love with Ki Bo Bae #archery #Olympics" That's two of us.
1343872020,1343872409,1447,What a perfect afternoon for the archery at Lords. #London2012
1343856337,1343856337,1448,Just saw my mom on TV! #archery #Olympics
1343847012,1343847012,1449,The women in the archery look rough as #London2012
1343846327,1343846327,1450,RT @FirstpostSports: So Amy Oliver who knocked out Deepika Kumari has been knocked out herself by Indonesia's Yuliana Ika. #archery #O ...
1343823026,1343823060,1451,RT @htTweets: Olympics archery: Dipika Kumari faces Amy Oliver in women's individual elimination round today #ht #olympics2012
1343843807,1343843811,1452,Set 4: Deepika 8 : Oliver 8 #olympics #archery
1343848800,1343848800,1453,Such a shame Amy Oliver out of the #archery after such a great performance in her earlier match against the World #1! #London2012
1343849268,1343849283,1454,Ahh seandainya gue bsa nembak gini bagus :') #Olympics #archery
1343863037,1343863095,1455,RT @archerynicky: Taylor worth upsets GBR by defeating Al Wills and now upsets the world number one Brady Ellison! #archery #london2012
1343848043,1343848072,1456,Get in Amy Oliver... Just beat world number 1 in #archery #comeonTeamGB #london2012
1343844741,1343844748,1457,Relax Amy get back into the winning stride. You CAN do it. #teamGB #archery #olympics
1343866828,1343866888,1458,#archery #London2012 RT @usaarchery: #TeamUSA's Ellison stopped in heartbreaking loss in the 1/16 by Australia's Taylor Worth 1-7
1343887306,1343887855,1459,How good are we at Sports Day?! Loving cycling loving rowing and even loving archery. Roll on Darts in Rio #london2012 #bandwagon
1343852785,1343853409,1460,London Olympics 2012 archery: Deepika Kumari crashes out Zeenews Sports Bureau London: Deepika Kumari ... #olympics
1343860866,1343860975,1461,Korea 10! #archery #london2012
1343861981,1343862007,1462,Come on Taylor #london2012 #olympics #archery
1343819739,1343820090,1463,RT @archerygirlll: FAB FIVE KILLED IT 🇺🇸 #Olympics2012
1343846749,1343846864,1464,Wants to try/play table tennis...badminton...rowing...basketball....volleyball...archery...fencing... #olympics #london2012
1343869755,1343869836,1465,The archers are so intense. I could look at them all day... #archery #olympics
1343843473,1343843501,1466,Amy Oliver going in harrrd!! #archery #Olympics @teamGB
1343868565,1343868677,1467,Faucheron 27 vs Thanwong 23. 4-0 France #archery #london2012
1343856217,1343856307,1468,Morning! Watching women's #archery #Olympics
1343859618,1343859749,1469,Brady Ellison wins 1st set in round of 32 archery #TeamUSA #Olympics #London2012
1343883730,1343883918,1470,Watching some archery now. I feel like it should be more popular than it is with all the recent movies. #obscuresports #Olympics
1343863651,1343863784,1471,Simon Terry of #teamGB up next. Come on the Silver Fox #archery #Olympics
1343843966,1343843973,1472,Fantastic shooting Amy Oliver! Through to the next round after beating Kumari #archery #london2012 #olympics
1343844623,1343844624,1473,You are still the best Deepika Kumari. :) #Olympics #TeamIndia #archery
1343838570,1343838927,1474,Egypt's Nada Kamel knocked out of the archery ... she'll have the hump about that etc etc #london2012
1343864852,1343864896,1475,watching archery #olympics :)
1343848228,1343848295,1476,RT @murphymiranda: They have a draw in #archery and it goes to a single-arrow sudden death round. I hope this is not literal #olympics
1343843991,1343843995,1477,RT @FirstpostSports: 4th-Oliver:81010=28 Deepika:899=26 GB take match 6-2.One of India's prime medal hopes is out. #archery #Olympic ...
1343844769,1343844826,1478,1st & 2nd set goes to Ika! #archery #London2012
1343888697,1343888709,1479,So archery and Water Polo is a sport in the #Olympics....BUT #BASEBALL AND #FOOTBALL NOT?????? #WhatTheCrap.... smh
1343874469,1343874469,1480,Hell yeah archery #Olympics
1343875461,1343875750,1481,London 2012 Olympics: GB medal hopes in archery rest with Larry Godfrey #Olympics #Olympics
1343838060,1343838199,1482,Big upset already! 11th seed Nespoli (Team Gold medalist from Sunday) gets knocked out by China's Chen-the 54th seed! #archery #london2012
1343860269,1343860384,1483,RT @FirstpostSports: So Amy Oliver who knocked out Deepika Kumari has been knocked out herself by Indonesia's Yuliana Ika. #archery #O ...
1343843117,1343843244,1484,Deepika Kumari is now on. #archery #olympics
1343866380,1343866458,1485,archery is basically darts without the beer #olympics
1343836055,1343836400,1486,#BESTKOREA at #London2012 - Comrades Yong Suk Jo (shooting) Un Sil Kwon (archery) and Jong Sim Rim (weightlifting) competing today.
1343845567,1343845594,1487,RT @FirstpostSports: So Amy Oliver who knocked out Deepika Kumari has been knocked out herself by Indonesia's Yuliana Ika. #archery #O ...
1343874202,1343874410,1488,omg are they really playing queens of the stone age during archery omg i love the uk #olympics
1343863514,1343863529,1489,"@dommiz: Star Sports and ESPN Asia seem to be obsessed with pingpong archery and badminton. Dreadful #London2012 coverage."< Totally agree
1343843894,1343843894,1490,Well done Amy Oliver!!! #archery #London2012
1343848833,1343848861,1491,South Korean archery fans get behind their man Oh Jon Hyek at Lord's. #London2012
1343847943,1343847943,1492,Voice over out of sync at the archery #london2012
1343849551,1343849632,1493,A rare occasion when rain doesn't stop play at Lord's! #archery #London2012
1343843828,1343843828,1494,Deepika Kumari 2-2 Amy Oliver #archery #london2012 The Hunger Games
1343842131,1343842423,1495,Deepika Kumari's individual archery event coming up soon! At 1530 IST #Olympics
1343867280,1343867359,1496,I'm so glad I'm not bothered by trivialities such as patriotism. Great shooting Dan Olaru! Keep it up! #archery #olympics2012
1343878277,1343878415,1497,#SouthKorea major player at judo archery and fencing at #Olympics. #NorthKorea has like a billion guns. #priorities
1343844211,1343844229,1498,RT @archerynicky: AMY OLIVER BEATS world number 1!!!!!! BOOM #GoAmy #archery #london2012
1343856425,1343856433,1499,Said Lorig trained Jennifer Lawrence for the Hunger games. #archery #Olympics
1343871324,1343871472,1500,Awesome effort Taylor Worth!!!! Knocked off the world #1 Brady Ellison!!! #aussieaussieaussie!! #London2012 #archery
1343862839,1343863016,1501,Taylor really showing is Worth for Australia #olympics #archery
1343840825,1343841370,1502,Watching archery #olympics2012 and #lensx #femtosecond #cataract surgery by @eyebandido at #americaneye @eyetweets
1343823823,1343826785,1503,My sisters had a great time at the archery yesterday. #London2012
1343846155,1343846271,1504,The World number 1 Deepika Kumari is out of #London2012 #archery
1343858385,1343858493,1505,RT @archerynicky: Just finished at @BBCWorld with @BBCAlagiah #archery #london2012
1343844314,1343844342,1506,Kumari is world number 1 2x world junior champ&won gold at world cup this year. Awesome shooting Amy!! #legend #archery #london2012
1343847243,1343847307,1507,Cumon Danmark! #archery #Olympics2012
1343864968,1343865072,1508,#archery #London2012
1343843583,1343843691,1509,RT @FirstpostSports: 2nd set- Oliver: 9 9 4= 22 and Deepika: 9 8 9=26. India take 2nd set. Match at 2-2 now. #archery #Olympics ...
1343869962,1343870130,1510,Ki Bo Bae (Korea) vs Rand Al-Mashhadani (Iraq) in women's individual #archery #olympics
1343863929,1343864037,1511,RT @brownsauceman Come on simon terry in the archery #london2012: Come on simon terry in the archery #london2012
1343842861,1343843027,1512,Ahhh elimination archery! That's more like it! (For real this time). #olympics
1343844005,1343844005,1513,Deepika world no.1 knocked out in the first round. #olympics #archery
1343881235,1343881381,1514,#olympics #archery
1343876326,1343876468,1515,Watched #fencing #waterpolo and #archery today. I love the #Olympics
1343839226,1343839269,1516,Here is the view from our commentary position at Lord's for the Olympic archery competition. #notbad #london2012
1343850953,1343851688,1517,London Olympics 2012 archery: Deepika Kumari crashes out - Zee News #london2012
1343820190,1343820274,1518,RT @htTweets: Olympics archery: Dipika Kumari faces Amy Oliver in women's individual elimination round today #ht #olympics2012
1343860132,1343860148,1519,29/30 again for Brady. Brady wins the match! 7-1. #archery #olympics
1343862260,1343862436,1520,Worth takes the 3rd set. Come on Brady! #archery #olympics
1343846623,1343846623,1521,Also follow @worldarchery here for live tweets and commentary - and photos live from field at #archery #Olympics
1343883996,1343884079,1522,Ellison what the heck????? Nice try though #USA #archery #Olympics
1343848139,1343848184,1523,Well done Amy Oliver! Great shooting to knock out world no. 1 Deepika Kumari in #archery #Olympics2012
1343861309,1343861377,1524,Ira Grandal takes first set 26-25! #archery #olympics
1343843952,1343843956,1525,Fantastic shooting my Amy Oliver in the Archery to beat Kumari! Fantastic for @teamGB and @archerygb!!! #ourgreatestteam #london2012
1343837225,1343837504,1526,Is archery a sport? #London2012
1343868957,1343868964,1527,RT @emysue I want to know how Katniss didn't make it into the olympics. #hungergames #archery #olympics
1343845058,1343845104,1528,Pleased to see #archery fans in #London2012 give a clap when opponents of #TeamGB shoot well. Folks are enjoying the sport. #Archery
1343844583,1343844588,1529,Deepika Kumari seeded no. 1 is out of 1/32 #IND #archery #london2012
1343874526,1343874533,1530,Brady Ellison #archery #US #olympics
1343848005,1343848024,1531,Well done Amy Oliver #archery #Olympics
1343856091,1343856115,1532,RT @Amquinta: If only USA had Katniss we would dominate archery. #wishfulthinking #hungergames #London2012 #Olympics
1343859369,1343859424,1533,Now- world number one and team silver Olympic medallist from #london2012 - Brady Ellison USA vs Javier (PHI) #archery
1343847707,1343847880,1534,Go China! #archery #Olympics
1343848902,1343848982,1535,Oh takes the set despite two 10's from Alvarez! As one may have expected all 3 KOR men filling out top 3 #Olympics #archery spots move on!
1343946317,1343946362,1536,Lord's is rocking for women's archery bronze medal match between Khatuna Lorig of US and Mariana Avitia of Mexico #London2012
1343941452,1343941695,1537,Watching women's archery #Olympics
1343890952,1343890952,1538,RT @thewest_com_au: WA's Taylor Worth trounces world No.1 Brady Ellison to advance to the last 16 of men’s archery. #london2012 ...
1343929772,1343929940,1539,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343948832,1343948939,1540,Queen of 10s. Ms Ki Bo Bey of #Korea #archery #olympics
1343943212,1343943256,1541,RT @mgl_2012: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling”
